268 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 19 20 21 22 23 24 25 26 27 28 29 30 31 33 | 30.35 83.48 49.78 46.47 172.80 126.67 40.05 35.74 35.74 40.00 15.25 138.71 126.34 140.18 126.70 171.40 12.67 21.65 22.05 28.60 21.00 39.00 42.10 23.60 25.10 76.00 37.50 25.25 25.25 16.30
269 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 | 115.96 149.94 40.26 43.65 50.16 35.68 149.11 120.80 44.70 31.30 18.50 39.28 210.15 49.40 39.87 176.45 51.20 15.84 23.80 18.88 28.07 21.30 52.50 39.00 36.10 27.80 78.90 39.30 21.85 21.85 22.20
270 | 1 2 3 4 5 6 9 11 12 13 14 15 16 18 20 21 22 23 27 | 97.49 160.10 109.41 163.07 97.88 165.70 198.73 140.83 127.96 127.97 132.40 127.97 127.96 102.14 77.25 69.69 76.10 73.70 61.08
271 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 157.22 120.26 129.88 128.71 133.18 112.05 194.90 48.09 55.05 39.02 30.56 35.22 145.31 110.16 22.70 30.90 122.22 133.82 18.80 26.01 147.19 111.40 22.00 38.50 118.73 135.29 20.12 24.99 17.30
272 | 1 2 3 4 5 6 7 9 10 12 13 14 15 16 17 20 22 23 25 26 27 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 | 46.30 46.46 39.47 55.90 176.20 117.60 188.00 78.60 194.90 133.18 129.22 115.13 151.51 145.45 115.86 206.50 26.20 92.60 72.10 25.25 25.25 27.60 118.40 135.40 18.40 26.20 40.00 41.20 147.74 109.96 21.23 29.40 35.22 145.31 110.16 22.43 19.25 19.25
273 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 20 22 24 25 26 27 28 29 30 31 33 34 35 36 | 82.40 48.70 43.00 37.50 60.00 176.11 115.70 200.44 25.70 120.36 133.59 19.26 23.67 90.70 28.90 69.20 25.60 25.60 205.10 27.90 122.50 133.60 17.80 25.90 20.65 20.65 208.50 47.60 27.00 10.70 16.30
274 | 1 2 3 4 5 6 7 9 10 12 13 14 15 17 18 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 | 48.70 44.47 39.60 55.90 176.20 113.49 200.44 82.40 207.73 42.40 20.80 20.80 211.10 26.20 92.60 72.10 25.25 25.25 27.60 118.40 135.40 18.40 26.20 28.23 123.17 133.53 21.99 21.99 20.65 20.65
275 | 1 2 3 4 5 6 7 9 10 12 13 14 15 17 18 20 21 22 24 25 26 27 28 29 30 31 32 33 34 35 | 48.70 44.47 39.60 55.90 176.20 113.49 200.44 82.40 207.73 42.40 20.80 20.80 211.10 26.20 92.60 72.10 25.25 25.25 27.60 118.40 135.40 18.40 26.20 28.23 123.17 133.53 21.99 21.99 20.65 20.65
276 | 1 2 3 4 5 6 7 9 10 12 13 14 15 16 18 19 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 | 48.70 44.47 39.60 55.90 176.20 113.49 200.44 82.40 208.50 47.60 27.00 10.70 16.30 211.10 26.20 92.60 72.10 25.25 25.25 27.60 118.40 135.40 18.40 26.20 28.23 123.17 133.53 21.99 21.99 20.65 20.65
277 | 1 2 3 4 5 6 8 9 10 12 14 15 16 17 18 19 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 | 69.00 46.71 50.57 52.67 41.05 206.30 184.60 116.50 193.50 181.86 129.10 115.86 145.45 151.51 115.13 126.80 47.80 33.69 48.12 26.18 24.55 147.26 113.09 23.74 26.85 26.85 30.90 122.45 133.82 18.80 26.01 20.44 20.44 26.60 119.80 135.00 18.30 26.00
278 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 | 69.00 48.30 43.00 37.50 40.51 174.40 119.10 193.50 181.86 129.10 126.80 115.13 151.51 145.45 115.86 78.70 46.75 40.53 30.90 122.45 133.82 18.80 26.01 25.65 25.65 211.35 27.90 122.50 133.60 17.80 25.90 24.70 24.70 26.60 119.80 135.00 18.30 26.00
279 | 1 2 3 5 6 8 9 10 11 13 14 15 17 18 19 20 21 22 23 24 25 26 27 | 145.22 107.27 182.61 107.27 153.60 107.60 157.51 105.63 158.04 115.77 127.16 78.37 27.04 27.04 21.50 122.10 131.70 18.26 25.68 161.67 118.75 116.96 144.25
280 | 1 2 3 4 5 6 8 9 10 11 12 14 17 | 166.60 101.10 154.64 105.14 158.47 95.65 77.88 127.64 116.04 28.28 28.28 171.00 52.00
281 | 1 2 3 4 5 6 7 8 9 10 11 12 16 19 | 148.11 137.50 148.11 109.50 138.20 109.50 138.49 115.40 146.90 146.70 117.00 121.40 56.37 56.37
282 | 1 2 3 4 5 6 7 8 9 10 11 12 15 17 20 | 148.11 137.50 148.11 109.50 138.20 109.50 138.49 109.50 147.60 150.70 115.70 121.40 55.80 56.37 56.37
283 | 1 2 3 5 6 8 9 10 11 14 15 16 17 18 19 20 21 22 25 | 153.60 103.50 181.40 121.37 145.22 131.53 147.35 107.60 128.17 161.90 94.00 163.60 108.60 16.40 41.00 72.70 29.30 29.30 56.00
284 | 1 2 3 5 6 8 9 10 11 14 15 16 17 18 19 20 21 22 | 153.60 102.99 184.98 107.27 145.22 144.25 116.96 118.75 161.67 162.20 99.02 160.84 111.84 31.51 42.97 71.37 29.37 29.37
285 | 1 2 3 5 6 8 9 10 11 12 13 14 16 17 19 20 21 22 23 24 25 26 27 29 | 153.60 103.50 181.31 119.60 145.22 137.06 145.22 112.70 123.40 121.39 129.64 79.05 28.55 28.55 161.90 94.00 158.11 112.60 21.60 120.80 132.03 17.80 25.60 55.99
286 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 21 22 24 25 26 27 28 29 31 32 33 34 35 36 37 38 41 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 115.99 137.13 18.16 25.89 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 79.90 14.00 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
287 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 43 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 136.60 131.90 13.00 171.20 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 79.90 14.00 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
288 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 44 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 136.60 131.90 13.00 171.20 154.90 107.27 182.99 161.24 111.84 154.45 104.30 50.27 88.23 18.37 25.30 25.30 28.50 77.40 146.23 110.60 18.50 51.91
289 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 21 22 24 25 26 27 28 29 31 32 33 36 | 194.80 75.24 124.77 134.86 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.62 115.61 137.00 21.77 21.77 154.90 107.27 182.99 163.07 96.44 161.68 113.48 50.27 88.23 14.00 25.30 25.30 51.91
290 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 21 22 24 25 26 27 28 29 31 32 33 36 | 194.80 75.24 124.77 134.86 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.62 115.61 137.00 21.77 21.77 154.90 107.27 182.99 163.07 96.44 161.68 113.48 50.27 88.23 14.00 25.30 25.30 51.91
291 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 20 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 43 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 136.60 131.90 171.20 13.00 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 88.23 18.37 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
292 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 19 21 22 23 25 26 27 28 29 30 32 33 34 35 36 37 38 39 42 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 125.16 138.95 195.25 9.20 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 88.23 18.37 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
293 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 43 45 | 205.10 90.67 77.80 60.70 82.54 82.54 87.05 59.80 35.45 25.65 25.65 37.62 136.60 131.90 13.00 171.20 154.90 107.27 196.94 161.24 103.70 154.45 104.30 50.27 88.23 14.00 25.30 25.30 22.10 121.80 132.70 18.26 25.68 58.14 51.91
294 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 21 22 24 25 26 27 28 29 31 32 33 34 35 36 37 38 41 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 115.99 137.13 18.16 25.89 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 88.23 18.37 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
295 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 44 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 136.60 131.90 13.00 171.20 154.90 107.27 182.99 161.24 111.84 154.45 104.30 50.27 88.23 18.37 25.30 25.30 28.50 77.40 146.23 110.60 18.50 51.91
296 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 44 | 205.10 90.67 74.88 60.70 82.54 82.54 87.05 59.80 46.58 25.65 25.65 37.41 136.60 131.90 13.00 171.20 154.90 107.27 196.94 161.24 103.70 154.45 104.30 50.27 88.23 18.37 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
297 | 1 3 4 5 6 7 9 10 11 12 14 15 16 17 18 19 21 22 23 25 26 27 28 29 30 32 33 34 35 36 37 38 39 42 | 194.80 75.24 124.77 134.86 82.54 82.54 85.37 51.64 46.58 69.70 19.20 37.62 115.61 137.00 21.77 21.77 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 88.23 14.00 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
298 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 44 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 136.60 131.90 13.00 171.20 154.90 107.27 182.99 161.24 111.84 154.45 104.30 50.27 79.90 14.00 25.30 25.30 28.50 77.40 146.23 110.60 18.50 51.91
299 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 22 23 24 26 27 28 29 30 31 33 34 35 36 37 38 39 40 44 46 | 205.10 90.67 77.80 60.70 82.54 82.54 87.05 59.80 35.45 25.65 25.65 37.62 136.60 131.90 13.00 171.20 154.90 107.27 196.94 161.24 111.84 154.45 104.30 50.27 88.23 14.00 25.30 25.30 28.50 77.40 146.23 110.60 18.50 58.14 51.91
300 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 19 21 22 23 25 26 27 28 29 30 32 33 34 35 36 37 38 39 42 44 | 205.10 90.67 77.90 60.70 82.54 82.54 87.05 59.80 46.58 25.65 25.65 37.41 125.16 138.95 195.25 9.20 154.90 107.27 196.94 161.24 103.70 154.45 104.30 50.27 88.23 18.37 25.30 25.30 22.10 121.80 132.70 18.26 25.68 58.14 51.91
301 | 1 3 4 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 22 24 25 26 27 29 30 31 | 181.31 117.10 154.90 154.90 108.00 161.24 103.70 154.45 131.65 50.27 88.23 14.00 25.30 25.30 22.10 121.80 132.70 18.26 25.68 123.05 111.37 157.65 115.38 72.11 31.23 31.23
302 | 1 3 4 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 22 24 25 26 27 29 30 32 33 34 35 36 37 38 41 42 | 181.31 117.10 154.90 154.90 108.00 161.24 103.70 154.45 131.65 50.27 79.90 14.00 25.30 25.30 22.10 121.80 132.70 18.26 25.68 133.60 129.52 156.07 111.40 55.92 84.10 88.50 26.67 26.67 37.41 136.60 131.90 171.20 13.00 180.60
303 | 1 2 3 5 6 8 9 10 11 13 14 16 17 18 19 20 21 22 25 26 29 30 31 32 33 34 35 36 37 39 40 41 42 43 | 156.10 106.07 181.31 117.10 154.90 133.60 129.52 156.07 111.40 55.92 84.10 88.50 26.67 26.67 37.41 136.60 131.90 171.20 13.00 180.60 163.80 131.65 155.23 111.84 24.77 122.52 132.67 18.26 25.68 88.23 50.27 25.30 25.30 18.37
304 | 1 2 3 5 6 8 9 10 11 13 14 16 17 18 19 20 21 22 25 26 29 30 31 32 33 34 35 36 37 39 40 41 42 43 | 155.26 106.07 182.07 116.91 158.26 139.27 141.47 74.27 38.62 56.57 89.70 89.06 25.04 25.04 37.41 136.60 131.90 171.20 13.00 180.60 163.80 131.65 155.23 111.84 24.77 122.52 132.67 18.26 25.68 88.23 50.27 25.30 25.30 18.37
305 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 | 21.80 37.88 79.56 48.80 40.70 46.50 26.00 18.30 18.30 127.70 135.70 199.50 43.37 15.76 23.72 51.40
306 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 | 21.80 37.88 79.56 48.80 40.70 46.50 26.00 18.30 18.30 127.70 135.70 199.34 43.37 15.76 23.72 51.40
307 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 20 21 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 | 46.71 44.47 29.73 40.51 176.11 113.49 38.14 40.51 36.03 118.73 135.29 20.12 24.99 211.10 197.18 79.90 72.64 26.60 26.60 194.90 136.60 128.10 127.90 132.14 127.90 128.10 28.23 123.17 133.60 17.80 25.90 20.44 20.44
308 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 20 21 23 24 26 27 28 29 30 31 32 33 34 35 | 46.71 43.00 29.73 40.51 176.11 113.49 38.14 40.51 36.03 118.73 135.29 20.12 24.99 211.10 197.18 79.90 71.97 25.73 25.73 207.73 42.40 20.80 20.80 27.90 123.17 133.60 17.80 25.90 20.44 20.44
309 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 20 21 23 24 26 27 28 29 30 31 32 33 34 35 | 46.71 43.00 29.73 40.51 176.11 113.49 38.14 40.51 36.03 118.73 135.29 20.12 24.99 211.10 197.18 79.90 72.64 26.60 26.60 207.73 42.40 20.80 20.80 27.90 123.17 133.60 17.80 25.90 20.44 20.44
310 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 22 23 24 | 40.70 212.54 43.40 28.35 46.46 40.30 25.85 25.85 30.92 122.67 133.61 21.99 21.99 27.70 121.20 132.70 21.55 21.55 212.54 41.70 18.05 18.05
311 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 27 28 | 40.70 212.73 63.50 40.53 46.46 40.30 25.85 25.85 30.92 122.67 133.61 21.99 21.99 36.03 118.73 135.29 20.12 24.99 175.39 52.09 212.54 41.70 18.05 18.05
312 | 1 2 3 4 5 6 7 8 9 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 37 38 39 40 41 42 43 44 47 49 | 115.45 149.24 148.87 111.81 127.51 123.82 142.00 116.09 168.39 64.43 28.66 25.79 28.70 29.76 29.75 29.42 29.50 29.50 29.50 29.50 29.50 29.50 29.50 29.50 29.42 29.75 29.76 28.70 25.79 28.66 64.43 168.39 116.09 142.00 127.51 111.81 149.20 148.00 115.60 123.82 55.70 55.70
313 | 1 2 3 4 5 6 10 11 13 14 15 16 17 18 | 109.41 161.26 93.11 167.40 97.88 163.07 56.19 193.48 135.60 115.86 145.45 151.51 115.13 129.22
314 | 1 2 3 4 5 6 7 9 10 11 12 13 14 16 17 18 19 20 21 25 | 114.20 151.15 146.99 110.31 135.60 129.22 193.48 107.27 163.07 99.02 163.11 112.00 159.76 61.41 23.20 122.45 133.30 18.26 25.68 55.19
315 | 1 2 3 4 5 6 7 9 10 11 12 13 14 17 19 | 129.80 120.60 157.10 117.00 135.60 122.90 193.48 109.41 161.26 92.20 166.00 96.13 163.68 56.40 56.19
316 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 19 21 22 23 24 25 26 28 29 30 31 32 33 34 35 36 37 | 46.70 39.40 58.90 198.30 116.50 193.50 69.00 48.30 24.70 24.70 26.60 119.80 135.00 18.30 26.00 207.90 197.90 137.30 129.60 128.25 132.13 128.25 129.60 31.20 120.90 135.00 18.40 26.20 29.40 122.50 133.60 21.99 21.99
317 | 1 2 3 4 5 6 8 9 10 12 13 14 15 17 18 19 20 21 23 24 25 26 27 28 29 30 31 32 34 | 154.50 142.70 137.00 122.20 155.70 101.60 156.20 103.70 181.90 157.90 104.48 159.21 94.19 77.98 127.70 115.73 28.28 28.28 26.50 123.20 135.60 16.30 39.60 26.25 124.03 130.53 17.45 25.32 62.00
318 | 1 2 3 4 5 6 8 9 10 12 13 14 15 17 18 19 21 22 24 25 26 27 28 29 30 31 32 33 35 | 154.50 142.70 137.00 122.20 155.70 101.60 155.66 104.00 181.90 161.24 102.90 160.10 93.74 77.10 70.10 28.88 23.10 23.10 26.50 123.20 135.60 16.30 39.60 26.25 124.03 130.53 17.45 25.32 62.00
319 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 17 18 19 20 22 23 24 25 26 29 32 | 142.70 154.50 101.60 155.70 122.20 137.00 26.23 123.54 131.78 17.80 25.50 181.90 104.00 155.66 93.74 158.11 113.76 161.24 22.32 125.16 135.79 21.30 61.80 55.99 62.00
320 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 | 115.62 148.13 115.38 122.00 154.30 113.03 153.60 103.50 181.28 162.20 98.30 163.11 112.00 21.20 122.60 132.62 16.00 41.40 26.25 124.03 130.53 17.45 25.32
321 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 | 97.60 164.60 93.20 155.78 102.76 163.10 184.90 122.20 157.70 113.03 115.60 152.77 124.18 26.16 121.45 139.20 16.30 39.60 26.25 124.03 130.53 17.45 25.32
322 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 22 23 24 25 27 28 29 30 31 35 | 142.70 154.50 101.60 155.70 122.20 137.00 26.50 123.20 135.60 39.60 26.25 124.03 130.53 17.45 25.32 16.30 181.11 107.27 155.78 93.50 160.84 110.20 154.90 74.37 31.43 17.60 27.00 27.00 62.00
323 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 28 31 32 33 35 36 | 116.75 160.84 93.50 155.78 104.00 161.24 181.90 122.20 155.70 101.60 154.50 142.70 137.00 26.50 123.20 135.60 16.30 39.60 26.25 124.03 130.53 17.45 25.32 62.00 17.17 41.00 71.85 29.30 29.30
324 | 1 2 3 4 5 6 7 9 10 12 13 14 15 18 19 20 21 22 | 161.67 118.75 116.96 144.25 145.22 107.27 184.98 102.99 144.20 104.30 161.68 96.44 161.43 88.23 50.27 25.30 25.30 18.37
325 | 1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 28 29 30 31 | 196.90 150.62 96.80 165.04 122.17 58.60 36.03 123.42 136.04 15.90 39.60 26.50 124.03 130.53 17.45 25.32 36.03 118.73 135.29 20.12 24.99 182.99 106.37 156.36 94.68 165.09 99.80 163.27
326 | 1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 28 29 30 31 | 196.90 150.62 96.80 165.04 122.17 58.60 36.03 118.73 135.29 20.12 24.99 36.03 123.42 136.04 15.54 39.60 26.50 124.90 131.97 17.45 25.32 182.99 106.37 156.36 94.68 165.09 99.80 163.27
327 | 1 2 3 4 5 6 8 9 10 11 12 14 15 16 17 18 19 21 22 23 24 25 26 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 | 43.00 37.50 60.00 198.30 116.50 193.50 69.00 48.30 24.70 24.70 211.35 26.60 119.80 135.00 18.30 26.00 181.86 129.10 113.00 149.20 154.80 116.20 126.80 55.19 41.90 44.30 33.00 122.95 131.90 22.07 22.07 148.25 111.80 18.15 27.90 122.50 133.60 21.99 21.99
328 | 1 3 4 5 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 177.34 131.15 145.83 184.52 121.70 151.11 22.30 119.60 137.30 39.52 26.30 123.60 135.20 40.10 26.95 124.89 134.20 39.20 26.50 124.03 130.53 17.45 25.32 15.83 15.70 16.10 15.90
329 | 1 2 3 4 5 6 9 10 11 13 14 15 16 18 19 20 21 22 24 25 26 27 28 | 118.50 125.43 135.43 119.40 147.10 145.00 155.78 104.00 183.70 161.24 101.80 160.10 93.74 74.35 31.43 16.23 26.46 26.46 32.05 123.75 132.00 21.80 21.80
330 | 1 2 3 4 5 6 9 10 11 13 14 15 16 18 19 20 21 22 24 25 26 27 28 | 118.50 125.43 135.43 119.40 147.10 145.00 155.78 103.74 183.70 158.73 104.48 159.21 94.19 77.98 127.70 115.73 28.28 28.28 32.05 123.75 132.00 21.80 21.80
331 | 1 2 3 4 5 6 9 10 11 13 14 15 16 18 19 20 21 22 24 25 26 28 29 | 120.60 126.50 136.60 119.40 147.10 145.00 155.78 104.00 183.70 161.24 101.80 160.10 93.74 74.35 31.43 16.23 26.46 26.46 30.70 46.90 70.40 29.50 29.50
332 | 1 2 3 4 5 6 9 10 11 13 14 15 16 18 19 20 21 22 24 25 26 28 29 | 120.60 126.50 136.60 119.40 147.10 145.00 155.78 103.74 183.70 158.73 104.48 159.21 94.19 77.98 127.70 115.73 28.28 28.28 30.70 46.90 70.40 29.50 29.50
333 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 21 22 25 26 27 28 29 | 111.10 163.80 93.50 155.60 104.00 161.50 183.70 119.40 147.10 145.00 120.60 126.50 136.60 30.70 46.90 70.40 29.50 29.50 21.90 123.01 132.34 17.80 25.60
334 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 21 22 23 26 27 28 29 30 | 111.10 163.80 93.50 155.60 104.00 161.50 183.70 119.40 147.10 145.00 120.60 126.50 136.60 30.70 39.83 74.05 48.70 24.90 24.90 21.90 123.01 132.34 17.80 25.60
335 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 22 25 26 27 28 29 31 32 | 116.75 160.84 93.50 155.60 104.00 161.24 183.70 119.40 147.10 145.00 120.60 126.50 136.60 30.70 46.90 70.40 29.50 29.50 17.17 39.83 77.04 27.38 27.38 61.33 15.10
336 | 1 2 3 4 5 6 9 10 11 13 14 15 16 17 18 19 21 22 23 24 25 26 27 | 120.53 124.20 116.00 122.00 144.70 145.50 153.60 108.00 182.00 161.24 103.70 152.52 111.84 17.60 31.43 74.37 27.00 27.00 22.10 121.80 132.70 18.26 25.68
337 | 1 2 3 4 5 6 9 10 11 13 14 15 16 17 18 19 21 22 24 25 26 27 28 | 120.53 124.20 116.00 122.00 144.70 145.50 153.60 108.00 182.00 161.24 106.97 153.90 111.84 31.51 42.97 71.37 29.37 29.37 74.37 31.43 17.60 27.00 27.00
338 | 1 2 3 4 5 6 9 10 11 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 29 30 31 32 | 120.53 124.20 115.90 120.90 145.81 148.29 156.00 102.99 181.40 161.43 95.65 162.90 106.87 115.90 128.10 81.30 27.30 41.43 22.43 123.21 135.90 16.97 35.60 26.50 124.03 130.53 17.45 25.32
339 | 1 3 4 5 6 7 9 10 11 12 13 14 15 16 17 20 21 23 24 25 27 28 29 30 31 32 34 35 36 37 38 39 40 41 44 | 194.80 75.24 135.66 139.40 82.54 82.54 87.05 51.64 46.58 25.65 25.65 37.41 136.60 128.53 168.45 51.88 12.50 154.90 107.27 182.99 161.24 103.70 154.45 104.30 50.27 88.23 18.37 25.30 25.30 22.10 121.80 132.70 18.26 25.68 51.91
340 | 1 2 3 4 5 7 8 9 10 12 14 15 16 17 19 20 22 23 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 | 150.44 109.49 41.53 114.88 155.12 111.25 154.90 106.07 163.80 182.99 139.40 135.66 76.73 194.80 84.92 84.92 51.64 87.05 25.65 25.65 46.58 37.62 115.61 137.00 21.77 21.77 51.91 22.10 121.00 134.00 17.80 25.60 28.96 28.96
341 | 1 2 3 4 5 6 7 8 10 11 12 14 15 16 17 19 20 21 23 24 27 28 29 30 31 34 35 36 37 40 41 42 43 44 | 154.45 103.70 161.24 107.27 154.90 104.30 50.27 88.23 14.00 25.30 25.30 82.54 139.40 128.23 198.28 43.37 51.64 87.05 87.48 173.19 53.55 37.41 136.60 131.90 171.20 13.00 25.65 25.65 182.99 22.10 121.80 132.70 18.26 25.68
342 | 1 3 4 5 7 8 10 12 13 14 15 16 17 20 23 24 25 26 27 28 29 30 31 32 33 | 183.85 134.95 134.95 183.85 140.01 145.09 61.14 156.07 108.10 166.60 101.10 164.66 97.79 170.57 52.17 29.33 120.61 133.61 18.98 24.29 29.33 120.61 133.61 18.98 24.29
343 | 1 2 3 4 5 6 7 8 9 10 11 13 15 16 18 19 20 21 25 27 28 29 30 31 | 126.00 147.50 138.40 143.00 137.30 129.00 26.50 123.60 132.90 17.80 25.50 169.20 99.00 163.50 101.50 166.70 101.10 166.60 62.90 26.20 124.00 132.20 17.80 25.50
344 | 1 2 3 4 6 7 8 9 10 11 12 14 16 17 19 20 21 22 23 24 25 26 27 29 30 31 32 33 | 127.70 115.73 104.48 159.21 77.98 28.28 28.28 94.19 155.78 103.74 158.73 182.94 115.87 145.22 147.08 107.10 154.90 124.18 26.23 123.54 131.78 17.80 25.50 78.81 126.40 116.55 27.48 27.48
345 | 1 2 3 4 6 7 8 9 10 11 12 14 16 17 19 20 21 22 23 24 25 27 28 30 | 127.70 115.73 104.48 159.21 77.98 28.28 28.28 94.19 155.66 103.70 157.90 181.90 122.20 154.09 96.91 153.05 145.22 124.18 20.94 32.82 75.80 26.65 26.65 56.22
346 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 21 22 26 27 28 29 30 | 111.10 163.80 93.50 155.60 104.00 161.50 182.94 115.87 147.10 147.18 100.37 156.07 124.18 33.16 74.72 77.10 23.10 23.10 21.90 123.01 132.34 17.80 25.60
347 | 1 2 3 4 6 7 8 9 10 11 12 14 17 18 20 21 22 23 24 25 26 27 28 30 | 127.64 116.04 105.14 159.58 77.98 28.28 28.28 96.18 163.50 99.00 154.64 169.20 143.18 147.13 100.10 147.18 153.30 110.29 22.32 122.43 132.25 18.26 25.68 61.20
348 | 1 2 3 4 6 7 8 9 10 11 12 14 17 18 20 21 22 23 24 25 26 28 29 31 32 33 34 35 | 127.16 115.77 105.63 157.51 78.37 27.04 27.04 107.60 150.50 107.79 154.64 164.43 143.18 147.13 100.10 147.18 145.22 106.83 116.20 128.79 79.05 28.55 28.55 21.50 122.10 131.70 18.26 25.68
