364 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 22 25 | 114.67 155.30 97.70 146.97 138.17 118.20 56.37 167.77 92.77 38.14 43.12 65.33 50.96 124.33 130.76 51.17 46.00 74.55 18.15 168.57 51.23
365 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 19 20 21 22 25 | 114.67 155.30 97.70 146.97 138.17 118.20 56.37 167.77 92.77 38.14 40.51 69.17 52.98 56.45 62.39 50.90 46.00 30.86 9.67 168.57 51.23
366 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 24 | 114.67 155.30 97.70 146.97 138.17 118.20 56.37 167.77 92.77 38.14 40.51 65.33 50.96 123.21 144.03 51.17 46.00 30.86 9.67 168.57 51.23
367 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 21 24 27 | 104.50 160.85 98.05 146.97 138.17 118.20 56.37 167.77 92.77 38.14 40.51 65.33 50.96 123.21 144.03 51.17 46.00 30.86 9.67 168.57 51.23 55.20
368 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 20 21 22 23 26 | 120.04 128.20 109.80 145.80 133.34 122.83 48.43 165.53 92.77 38.14 35.19 69.17 55.63 20.26 35.89 59.00 90.85 58.14 28.80 7.45 168.57 51.23
369 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 22 23 24 25 27 29 | 107.50 153.10 138.20 131.12 133.34 118.20 52.30 62.34 171.10 22.70 23.00 35.15 40.51 65.33 49.55 29.50 70.10 52.15 38.70 30.86 9.67 60.10 56.00
370 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 26 28 | 123.00 113.93 146.50 131.12 133.34 122.83 58.40 68.40 153.40 53.10 30.18 35.15 40.51 69.17 45.60 123.21 144.03 53.74 37.20 213.54 48.51 56.79
371 | 1 2 3 4 5 6 8 10 11 12 13 15 16 17 18 19 20 21 23 24 | 107.10 126.40 119.35 127.48 130.65 145.97 55.27 136.75 108.77 21.34 50.84 61.85 41.20 35.30 24.64 63.20 56.45 55.19 30.86 9.67
372 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 20 21 22 23 24 25 | 121.21 119.00 117.90 128.15 135.23 110.35 137.27 110.15 21.34 58.75 61.85 41.20 41.90 47.31 172.75 51.81 144.03 123.21 49.01 30.86 9.67
373 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 26 28 | 154.00 114.32 116.35 143.87 133.34 109.60 58.40 68.40 153.40 53.10 30.18 35.15 40.51 69.17 53.05 20.43 35.15 51.33 37.20 213.54 48.51 55.80
374 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 19 20 21 22 23 26 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 40.51 65.33 57.50 69.03 78.91 50.90 46.00 30.86 9.67 168.57 51.23
375 | 1 2 3 4 5 6 7 8 9 12 13 14 16 17 18 19 20 22 23 24 27 | 127.20 115.40 134.80 133.40 122.83 120.04 48.43 48.43 176.46 48.50 43.12 65.33 51.33 38.62 55.19 56.45 62.39 146.83 111.81 175.39 52.09
376 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 19 20 21 22 25 | 121.80 128.50 110.57 144.53 138.17 121.90 59.20 167.77 92.77 38.14 40.51 65.33 52.10 29.50 70.10 51.17 46.00 30.86 9.67 168.57 51.23
377 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 21 22 24 26 | 128.50 118.50 147.90 127.90 133.34 122.83 48.43 62.34 171.10 22.70 23.00 35.15 48.43 89.66 49.48 20.43 35.15 49.91 38.62 175.31 36.43
378 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 19 20 21 22 23 26 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 68.40 43.46 76.48 40.51 65.33 55.19 56.45 62.39 51.33 37.20 40.53 46.85 171.77 52.00
379 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 23 26 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 68.15 46.85 40.02 43.12 69.17 50.96 124.33 130.76 51.33 37.20 76.48 43.46 171.77 52.00
380 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 21 23 24 25 26 27 28 30 32 34 35 36 39 | 121.80 128.50 110.57 144.53 138.17 121.90 57.50 167.77 92.77 38.14 40.51 69.17 53.05 20.43 35.15 51.17 46.00 88.23 165.67 123.54 106.84 152.78 142.38 152.78 106.84 56.13 60.10 56.13 14.54 168.57 51.23
381 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 22 25 28 | 104.50 160.85 98.05 146.97 138.17 118.20 56.37 167.77 92.77 38.14 43.12 65.33 50.96 124.33 130.76 51.17 46.00 74.55 18.15 168.57 51.23 55.20
382 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 19 20 21 23 26 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 40.51 69.17 55.19 56.45 63.20 50.90 46.00 74.55 18.15 168.57 51.23
383 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 22 25 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 43.12 65.33 50.96 124.33 130.76 51.17 46.00 74.55 18.15 168.57 51.23
384 | 1 2 3 4 5 6 7 8 9 10 11 12 14 16 17 18 19 20 21 23 25 26 29 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 43.12 65.33 162.65 119.32 144.03 45.50 46.00 88.23 14.54 170.18 21.08 168.57 51.23
385 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 19 20 22 24 25 28 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 43.12 65.33 50.96 124.33 130.76 51.17 46.00 88.23 14.54 170.18 21.08 168.57 51.23
386 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 18 19 20 21 23 25 26 27 30 | 120.04 131.21 115.97 143.87 133.34 122.83 41.20 61.21 153.40 53.10 132.57 132.68 39.26 26.94 33.86 29.59 25.35 46.55 173.71 49.91 38.62 166.56 51.97
387 | 1 2 3 4 5 6 7 8 10 11 12 13 15 17 18 19 20 21 22 23 26 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 68.40 33.86 35.15 35.19 65.33 170.56 32.30 35.15 49.91 37.20 40.02 46.85 171.77 52.00
388 | 1 2 3 4 5 6 7 8 9 10 11 12 14 16 17 18 19 20 21 22 25 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 40.51 65.33 162.65 119.32 144.03 45.50 46.00 30.86 9.67 168.57 51.23
389 | 1 2 3 4 5 6 7 8 10 11 12 13 15 17 18 20 21 22 23 24 27 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 68.15 46.85 40.02 40.51 65.33 167.62 53.62 61.24 49.91 37.20 35.15 30.18 171.77 52.00
390 | 1 2 3 4 5 6 7 8 9 10 11 12 14 16 17 18 19 20 21 22 25 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 35.19 65.33 170.56 32.30 35.15 45.50 46.00 28.80 7.45 168.57 51.23
391 | 1 2 3 4 5 7 8 9 10 11 13 15 16 17 18 19 20 21 22 | 57.18 21.02 29.04 35.12 61.00 55.99 131.58 143.86 121.64 140.60 176.40 28.68 35.30 121.70 130.10 121.97 123.73 29.05 7.55
392 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 20 21 22 23 24 26 28 30 32 | 151.84 143.50 136.97 131.12 133.34 105.56 48.43 62.34 58.10 69.96 22.54 9.74 23.00 35.15 48.43 96.62 49.48 20.43 35.15 49.91 38.62 175.31 36.43 60.80 56.30
393 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 22 23 24 25 28 | 110.96 149.00 153.47 131.12 133.34 118.20 52.30 62.34 171.10 22.70 23.00 35.15 40.51 65.33 49.55 29.50 70.10 52.15 38.70 30.86 9.67 56.13
394 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 20 22 23 24 27 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 48.43 65.33 57.50 67.40 77.84 175.40 36.43 50.90 46.00 168.57 51.23
395 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 21 22 23 24 27 | 110.96 149.00 153.47 131.12 133.34 118.20 52.30 64.43 171.10 22.70 23.00 22.00 35.50 71.10 53.80 21.80 34.40 53.00 38.70 30.10 6.80 56.13
396 | 1 2 3 4 5 6 7 8 10 11 12 13 15 17 19 21 22 23 24 | 119.33 120.86 110.50 135.84 127.08 118.35 117.70 136.75 24.90 35.30 43.67 55.02 171.49 74.53 171.19 30.20 42.55 30.86 9.67
397 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 21 22 24 25 28 | 110.96 149.00 153.47 131.12 133.34 118.20 48.43 62.34 171.10 22.70 23.00 35.15 48.43 89.66 49.48 20.43 35.15 49.91 38.62 67.47 35.70 56.13
398 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 | 128.50 114.39 137.80 136.83 133.34 122.83 53.24 66.55 30.26 22.00 35.50 71.10 53.05 21.80 34.40 52.15 42.09 30.10 6.80
399 | 1 2 3 4 5 6 7 8 10 11 12 13 15 17 21 22 23 24 26 27 28 29 30 31 32 | 116.80 131.21 115.97 143.87 130.80 122.30 53.24 64.43 87.14 73.28 80.40 209.07 79.25 61.70 23.00 22.00 35.50 71.10 53.05 21.80 34.40 52.15 42.09 30.10 6.80
400 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 20 21 22 24 26 27 30 33 34 35 36 37 | 123.84 156.07 93.10 153.80 123.92 127.98 54.09 83.82 38.53 80.64 76.63 43.54 65.33 50.96 124.33 130.76 50.44 45.65 30.96 7.91 171.37 20.93 171.20 51.87 55.92 55.79 28.10 32.40 179.00
401 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 19 20 21 23 26 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 40.51 69.17 52.98 56.45 62.39 50.90 46.00 74.55 18.15 168.57 51.23
402 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 19 20 21 22 23 25 27 30 | 110.96 149.00 153.47 131.12 133.34 118.20 48.43 62.34 172.26 29.12 8.66 23.00 35.15 48.43 89.66 49.48 20.43 35.15 49.91 38.62 175.31 36.43 56.13
403 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 19 20 21 22 23 25 27 | 128.50 118.50 147.90 127.90 133.34 122.83 48.43 62.34 172.26 29.12 8.66 23.00 35.15 48.43 89.66 49.48 20.43 35.15 49.91 38.62 175.31 36.43
404 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 19 20 22 | 122.04 119.33 118.35 127.08 136.33 111.10 127.56 111.89 22.50 49.19 52.81 23.33 31.55 37.70 59.10 26.65 11.55 187.80 28.50
405 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 20 21 22 23 25 28 | 116.80 131.21 115.97 146.10 130.80 122.30 53.90 75.57 38.23 82.54 82.60 48.43 65.33 54.50 32.35 86.03 52.15 44.65 30.86 9.67 175.08 53.12
406 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 20 21 22 24 27 30 | 104.50 161.10 95.60 153.60 124.90 122.40 52.60 83.47 38.53 80.64 82.60 43.54 66.28 50.96 124.91 130.76 51.27 43.90 30.96 7.91 170.91 51.87 55.58
407 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 22 23 24 25 | 128.50 118.50 147.90 131.12 133.34 122.83 52.30 62.34 171.10 22.70 23.00 35.15 40.51 65.33 49.55 29.50 70.10 52.15 38.70 30.86 9.67
408 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 22 25 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 80.40 42.70 39.60 48.43 65.33 55.63 20.43 35.15 51.33 37.20 45.44 17.06 172.80 51.20
409 | 1 2 3 4 5 6 7 8 10 13 14 15 16 18 19 20 21 22 24 25 26 29 30 33 | 120.04 131.21 115.97 143.87 133.34 122.83 41.20 61.21 153.40 53.10 46.85 42.05 61.21 48.50 39.12 49.91 33.95 78.86 30.18 30.18 171.77 52.00 175.39 52.09
410 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 18 19 20 21 22 | 124.62 121.23 118.19 128.61 137.95 111.03 132.08 109.05 36.14 63.00 23.39 35.15 40.51 77.15 42.59 23.35 35.15 30.86 9.67
411 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 21 22 24 25 | 128.50 118.50 147.90 127.90 133.34 122.83 48.43 62.34 171.10 22.70 23.00 35.15 48.43 89.66 49.48 20.43 35.15 49.91 38.62 67.47 35.70
412 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 22 23 26 | 123.00 110.31 143.48 136.83 133.34 122.83 59.20 68.15 73.06 60.75 40.51 69.17 55.63 20.43 35.15 53.00 54.80 215.50 35.15 30.18 55.76
413 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 22 23 | 120.04 127.00 111.80 149.20 133.34 122.83 59.20 68.15 54.70 40.53 35.19 65.33 46.50 20.26 35.89 53.00 54.80 214.30 35.15 30.18
414 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 25 26 29 | 120.04 131.21 115.97 143.87 133.34 122.83 58.40 68.40 153.40 53.10 33.86 35.15 43.12 69.17 50.96 124.33 130.76 51.33 37.20 82.60 76.73 173.19 53.55
415 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 25 26 27 30 32 | 154.00 114.32 116.35 143.87 133.34 109.60 48.43 68.40 153.40 53.10 30.18 35.15 40.51 89.66 49.48 20.43 35.15 49.91 38.62 136.25 128.70 166.56 51.97 55.80
416 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 24 26 27 28 29 30 32 | 154.00 114.32 116.35 143.87 133.34 109.60 55.90 68.15 153.40 53.10 30.18 35.15 41.05 209.73 61.20 40.70 172.75 51.81 50.32 37.70 55.63 20.43 35.15 55.80
417 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 21 22 23 26 28 29 31 32 33 35 | 123.00 113.93 146.50 131.12 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 40.51 65.33 86.51 76.32 75.24 175.08 53.12 38.02 80.81 57.07 49.91 37.20 56.79
418 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 21 22 23 26 28 29 31 32 33 34 36 | 123.00 113.93 146.50 131.12 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 40.51 65.33 86.51 76.32 75.24 175.08 53.12 38.02 80.81 65.39 15.36 49.91 37.20 56.79
419 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 25 26 29 | 120.04 131.21 115.97 143.87 133.34 122.83 58.40 68.40 153.40 53.10 30.18 35.15 40.51 69.17 53.05 20.43 35.15 51.33 37.20 136.25 128.70 166.56 51.97
420 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 18 19 20 21 23 25 26 28 31 | 120.04 131.21 115.97 143.87 133.34 122.83 41.20 61.21 153.40 53.10 132.57 134.87 76.20 32.70 30.18 33.61 22.00 46.55 173.71 49.91 38.62 166.56 51.97
421 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 23 24 25 26 27 30 34 | 123.00 113.93 146.50 131.12 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 40.51 65.33 49.55 29.50 76.48 51.33 37.20 82.60 75.24 175.08 53.12 56.79
422 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 25 26 29 33 | 123.00 113.93 146.50 131.12 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 43.54 69.17 50.96 124.33 130.76 51.33 37.20 82.60 75.24 175.08 53.12 56.79
423 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 25 26 29 32 | 123.00 113.93 146.50 131.12 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 40.51 69.17 50.96 123.21 144.03 51.33 37.20 40.70 75.24 175.08 53.12 56.79
424 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 68.40 33.86 35.15 43.12 69.17 50.96 124.33 130.76 51.33 37.20 76.48 43.46
425 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 20 21 22 23 26 | 121.20 127.00 111.80 149.20 139.00 123.10 48.43 68.40 33.86 35.15 35.19 65.33 42.52 20.43 35.89 174.26 46.05 40.53 46.85 171.77 52.00
426 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 24 25 27 29 31 | 123.00 113.93 146.50 131.12 129.80 122.83 59.20 68.40 153.40 53.10 33.86 35.15 43.12 69.17 49.01 123.21 130.76 94.36 76.32 82.54 210.69 45.98 56.79
427 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 20 21 23 25 27 | 123.00 110.31 143.48 136.83 133.34 122.83 59.20 68.40 33.86 35.15 43.12 65.33 49.01 123.21 130.76 94.36 76.32 82.54 210.69 45.98 55.76
428 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 23 25 26 28 30 32 | 123.00 113.93 146.50 131.12 129.80 122.83 59.20 68.15 153.40 53.10 30.18 35.15 40.51 69.17 49.48 29.50 76.48 94.36 76.32 84.92 210.69 45.98 56.79
429 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 22 25 | 121.20 127.00 111.80 149.20 139.00 123.10 58.40 68.15 30.18 35.15 43.12 69.17 50.96 124.33 130.76 51.33 37.20 82.60 75.24 175.08 53.12
430 | 1 2 3 4 5 6 7 8 10 13 14 15 16 18 19 20 22 23 24 25 26 29 30 33 | 120.04 131.21 115.97 143.87 133.34 122.83 41.20 61.21 153.40 53.10 46.85 42.05 61.21 48.50 39.12 172.01 127.40 139.18 33.86 30.18 171.77 52.00 175.39 52.09
431 | 1 2 3 4 5 6 7 8 10 13 14 15 16 18 19 20 21 22 24 25 26 29 30 33 | 120.04 131.21 115.97 143.87 133.34 122.83 41.20 61.21 153.40 53.10 46.85 42.05 61.21 48.50 39.12 49.91 34.43 79.90 30.18 30.18 171.77 52.00 175.39 52.09
432 | 1 2 3 4 5 7 9 10 11 12 14 16 17 18 19 20 21 23 24 | 49.48 20.43 35.15 41.20 92.32 172.01 124.43 131.14 121.64 140.60 176.40 28.68 35.30 121.70 130.10 121.97 123.73 30.86 9.67
433 | 1 2 3 4 5 6 8 9 10 11 14 15 16 17 18 19 20 22 23 | 131.21 123.70 126.80 137.13 143.87 115.97 84.63 45.44 30.40 174.26 49.48 20.43 35.15 40.51 35.15 32.30 169.81 30.86 9.67
434 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 21 22 23 24 | 128.50 118.50 147.90 131.12 133.34 122.83 52.30 64.43 171.10 22.70 23.00 22.00 33.60 71.10 53.05 21.02 29.04 53.00 38.70 41.10 58.80
435 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 21 | 120.04 128.00 109.80 149.90 133.34 122.83 53.24 66.55 30.26 22.00 33.60 71.10 53.05 21.02 29.04 52.15 42.09 41.10 58.80
436 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 19 20 21 22 23 24 25 | 128.50 118.50 147.90 131.12 133.34 122.83 52.30 64.43 172.26 29.12 8.66 23.00 22.00 33.60 71.10 53.05 21.02 29.04 53.00 38.70 41.10 58.80
437 | 1 2 3 5 7 8 9 10 11 12 13 14 15 16 18 21 22 23 24 25 27 | 127.40 139.18 61.21 172.01 50.32 30.01 61.21 41.20 51.17 27.04 26.94 33.86 133.34 143.87 153.40 53.10 116.35 114.32 154.00 109.60 55.80
438 | 1 2 3 5 6 7 8 9 10 11 12 13 14 15 17 20 21 22 23 24 26 | 135.76 139.18 61.21 55.99 50.32 30.01 61.21 41.20 51.17 27.04 26.94 30.18 133.34 143.87 153.40 53.10 116.35 114.32 154.00 109.60 55.80
439 | 1 2 3 5 6 7 8 9 10 11 12 13 14 15 17 20 21 22 23 24 26 | 22.40 35.49 66.20 53.20 50.32 30.01 61.21 41.20 51.17 27.04 26.94 30.18 133.34 143.87 153.40 53.10 116.35 114.32 154.00 109.60 55.80
440 | 1 2 3 4 5 7 8 9 10 11 13 14 15 18 19 20 21 22 23 24 | 57.50 123.21 144.03 48.43 69.17 51.33 38.62 48.43 48.43 220.86 47.36 10.60 173.40 134.80 133.40 122.83 120.04 127.20 115.40 48.50
441 | 1 2 3 4 5 7 8 9 10 11 12 15 16 17 18 19 20 21 22 | 45.60 126.40 134.20 47.30 81.10 52.20 42.20 56.80 50.00 40.80 171.90 134.80 126.50 127.20 123.60 127.20 115.40 142.40 112.20
442 | 1 3 4 5 6 7 8 9 10 12 14 15 16 17 18 19 20 22 23 24 26 | 201.20 45.44 59.20 133.34 136.83 143.48 110.31 123.00 122.83 55.76 68.15 68.40 73.28 40.51 35.15 30.18 69.17 49.48 29.50 76.48 94.36
443 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 26 27 30 32 | 110.96 147.69 136.97 134.50 129.80 118.20 59.20 77.80 153.40 53.10 23.30 35.70 36.60 68.60 46.50 17.50 34.40 53.00 54.80 208.40 43.00 171.50 52.50 101.51
444 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 26 27 30 | 120.04 131.21 115.97 143.87 133.34 122.83 59.20 77.80 153.40 53.10 23.30 35.70 36.60 68.60 46.50 17.50 34.40 53.00 54.80 208.40 43.00 171.50 52.50
445 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 18 19 20 21 22 23 24 | 116.80 131.21 115.97 143.87 130.80 122.30 52.30 64.43 171.10 22.70 23.00 22.00 35.50 71.10 53.80 21.80 34.40 53.00 38.70 30.10 6.80
446 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 20 21 22 | 120.04 131.21 115.97 143.87 133.34 122.83 58.40 68.40 29.20 30.18 35.15 40.51 69.17 50.96 123.21 144.03 51.33 37.20 35.15 33.86
447 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 19 20 21 22 23 24 25 29 31 | 151.84 143.50 136.97 131.12 133.34 105.56 53.24 64.43 51.47 69.96 19.90 36.08 86.03 43.12 69.17 50.96 124.33 130.76 51.27 42.09 36.43 174.90 60.80 56.30
448 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 20 21 22 23 24 25 26 30 32 | 151.84 143.50 136.97 131.12 133.34 105.56 53.24 64.43 58.10 69.96 22.54 9.74 36.08 86.03 43.12 69.17 50.96 124.33 130.76 51.27 42.09 36.43 174.90 60.80 56.30
449 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 19 20 21 22 25 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 167.77 92.77 38.14 40.51 69.17 55.19 56.45 63.20 50.90 46.00 30.86 9.67 168.57 51.23
450 | 1 2 3 4 5 6 8 11 12 13 15 17 18 19 20 22 24 25 26 28 29 31 34 | 133.34 134.50 136.97 147.69 110.96 118.20 101.51 68.40 48.43 77.59 173.40 76.73 40.70 40.51 96.62 171.28 49.48 20.43 35.15 35.15 33.86 153.40 53.10
451 | 1 2 3 4 5 6 8 11 12 13 15 17 18 19 20 22 24 25 26 27 28 30 33 | 133.34 134.50 136.97 147.69 110.96 118.20 101.51 68.40 48.43 77.59 173.40 76.73 40.70 35.12 65.33 171.28 42.52 20.43 29.04 35.15 33.86 153.40 53.10
452 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 18 19 20 21 23 25 26 27 30 33 | 110.96 147.69 136.97 134.50 133.34 118.20 41.20 61.21 153.40 53.10 77.45 38.54 140.84 126.67 40.42 32.77 26.54 46.55 173.71 49.91 38.62 175.08 53.12 101.51
453 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 18 19 20 21 23 25 26 27 30 33 35 | 107.50 153.10 138.20 134.50 133.34 118.20 41.20 61.21 153.40 53.10 77.45 38.54 140.84 126.67 40.42 32.77 26.54 46.55 173.71 49.91 38.62 173.19 53.55 60.10 56.00
454 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 18 19 20 21 23 26 | 121.80 128.50 110.57 144.53 138.17 121.90 56.37 165.53 128.70 79.19 48.43 69.17 55.19 74.82 42.55 50.90 46.00 74.55 18.15 166.56 51.97
455 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 22 23 24 25 26 29 | 120.04 131.21 115.97 143.87 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 35.19 65.33 53.05 20.26 35.89 51.33 37.20 40.53 46.85 169.70 52.80
456 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 19 20 21 | 130.96 125.80 125.10 130.97 146.97 115.20 102.30 84.22 32.85 64.85 63.84 22.32 35.15 40.51 35.15 34.90 57.93 30.86 9.67
457 | 1 2 3 4 5 7 8 9 10 11 13 15 16 17 18 19 20 21 22 | 45.10 24.69 35.15 38.81 143.38 114.00 115.08 122.52 134.15 137.99 176.40 28.68 34.03 128.08 130.80 129.35 128.13 30.13 8.17
458 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 21 22 23 26 28 29 31 32 | 120.04 131.21 115.97 143.87 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 40.51 65.33 86.51 76.32 75.24 175.08 53.12 38.02 76.48 49.91 37.20
459 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 21 22 23 26 28 29 31 32 33 | 120.04 131.21 115.97 143.87 133.34 122.83 58.40 68.15 153.40 53.10 30.18 35.15 40.51 65.33 86.51 76.32 75.24 175.08 53.12 38.02 80.81 57.07 49.91 37.20
460 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 24 25 26 29 31 32 34 | 110.96 147.69 136.97 134.50 133.34 118.20 58.40 68.15 153.40 53.10 30.18 35.15 40.51 69.17 86.51 38.02 76.48 76.32 75.24 173.19 53.55 49.91 37.20 101.51
461 | 1 2 3 4 5 6 7 8 10 13 14 15 16 17 19 20 21 23 25 26 27 30 32 33 35 | 110.96 147.69 136.97 134.50 133.34 118.20 58.40 68.15 153.40 53.10 30.18 35.15 40.51 69.17 86.51 38.02 80.81 56.17 76.32 75.24 173.19 53.55 49.91 37.20 101.51
462 | 1 2 3 4 5 6 7 8 10 12 13 14 15 17 18 19 20 21 22 23 | 116.80 131.21 115.97 143.87 130.80 122.30 53.24 62.60 161.62 69.12 43.15 35.12 69.60 53.05 21.02 29.04 52.15 42.09 29.05 7.55
463 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 17 18 19 20 21 | 125.80 133.06 123.91 154.99 130.97 125.10 86.06 157.87 26.46 35.30 41.20 35.15 20.43 52.81 50.84 35.47 61.85 30.86 9.67
464 | 1 2 3 4 5 6 8 9 10 11 13 15 16 17 19 20 21 24 25 26 27 | 122.04 119.33 118.35 127.08 136.33 111.10 143.23 108.77 21.34 50.84 173.71 41.20 46.35 86.06 91.70 18.37 175.08 53.12 144.03 123.79 49.01
