
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "rubiac_2D_tagged.sdf" "4" "3d" 
Duration: 23787
59 5 114.7
59 6 144.9
59 7 113.566666
59 8 161.15
59 13 102.2
59 14 73.6
59 15 76.05
59 16 69.695
59 17 77.15
59 19 60.811428
60 0 114.4
60 1 156.7
60 2 107.0
60 3 154.0
60 4 112.6
60 5 129.1
60 6 143.2
60 7 113.14286
60 8 159.8
60 11 60.8
60 13 167.43758
60 15 127.5493
60 16 139.33488
60 17 15.981212
60 18 20.462423
60 19 70.1
60 21 170.0
60 23 20.7
60 24 77.4
60 26 23.75
60 27 23.75
61 0 143.21428
61 1 152.3
61 2 99.3
61 3 149.95
61 4 111.7
61 5 109.49333
61 6 143.3
61 7 113.566666
61 8 161.45
61 12 56.19737
61 14 56.52
62 0 147.68916
62 1 146.0
62 2 103.5
62 3 150.7
62 4 112.23333
62 5 106.957825
62 6 144.1
62 7 113.566666
62 8 161.15
62 13 56.099854
63 0 41.06
63 1 52.4
63 2 102.15455
63 4 71.9
63 6 37.5
63 7 130.8
63 8 121.8
63 9 108.0
63 10 146.21733
63 11 147.7
63 12 108.9
63 14 101.463135
63 16 39.1
63 17 133.5
63 18 108.4
63 19 147.8
63 20 146.21733
63 21 109.1
63 22 121.7
63 24 101.463135
64 0 50.1
64 1 50.1
64 2 82.0
64 4 72.25
64 5 132.9
64 6 104.192856
64 7 150.38571
64 8 136.1
64 9 150.38571
64 10 104.192856
64 12 56.15
64 15 56.15
64 16 72.25
64 18 82.0
64 19 132.9
64 20 104.192856
64 21 150.38571
64 22 134.06
64 23 150.38571
64 24 104.192856
64 26 56.273335
64 29 56.273335
65 0 117.4
65 1 133.5
65 2 130.1
65 3 133.5
65 4 117.4
65 5 164.9
65 7 192.0
66 0 129.7
66 1 115.4
66 2 155.2
66 3 115.4
66 4 129.7
66 5 120.9
67 0 153.2
67 1 148.8
67 2 108.4
67 3 132.1
67 4 128.4
67 5 107.0
67 6 190.0
67 9 102.2
68 0 147.3
68 1 106.9
68 2 120.6
68 3 106.9
68 4 147.3
68 5 140.1
68 8 56.24
68 9 167.5
68 13 56.24
69 0 151.0
69 1 147.1
69 2 114.8
69 3 121.8
69 4 123.6
69 5 112.6
69 6 167.5
69 10 55.936363
70 0 154.6
70 1 149.7
70 2 112.4
70 3 130.4
70 4 127.4
70 5 117.0
70 6 192.2
70 9 57.1
71 0 132.3
71 1 107.5
71 2 166.0
71 3 100.8
71 4 165.2
71 5 113.8
71 6 202.5
71 8 26.05
71 11 55.54769
72 0 130.28667
72 1 114.254585
72 2 156.49
72 3 114.254585
72 4 130.28667
72 5 129.96666
72 6 196.06334
72 8 26.074783
72 10 102.4
72 11 74.22182
72 12 78.34
72 13 69.695
72 14 76.4
72 16 61.076668
73 1 71.9
73 2 38.12857
73 3 70.24737
73 4 76.7
73 5 74.51673
73 6 38.4
73 8 168.7
73 10 115.3
73 11 146.8
73 12 127.63
73 13 121.95
73 14 116.275
73 15 149.0
73 16 145.74
73 17 114.95
73 22 180.6
74 0 149.1
74 1 149.23985
74 2 115.0
74 3 124.0
74 4 126.5
74 5 109.6
74 6 153.4
74 7 126.2
74 8 193.65
74 12 55.7
75 1 71.9
75 2 38.1
75 3 69.2
75 4 75.0
75 5 75.9
75 6 38.4
75 8 168.0
75 10 114.6
75 11 146.8
75 12 127.63
75 13 121.95
75 14 116.275
75 15 149.0
75 16 145.74
75 17 114.95
75 21 168.5
75 23 115.2
75 24 147.17143
75 25 127.63
75 26 114.95
75 27 145.74
75 28 149.0
75 29 116.275
75 30 121.95
75 34 180.6
76 0 134.51537
76 1 134.7
76 2 126.94842
76 3 133.37572
76 4 133.31714
76 5 126.66143
76 6 189.05571
76 8 116.25
76 9 122.405716
76 10 180.87143
76 12 120.80428
76 13 121.082855
76 14 152.01
76 15 150.4
77 0 134.51537
77 1 134.7
77 2 126.94842
