
(rdkit3) C:\Users\jmn\Documents\GitHub\KnapsackSearch>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "papaver_2D_tagged.sdf" "4" "3d" 
Duration: 13569
80 7 50.37143
80 8 36.5
80 9 37.321053
80 10 18.194736
80 11 21.157143
80 12 38.073685
80 13 42.4735
80 14 56.857143
80 15 24.792307
80 16 26.255629
80 17 56.14143
80 18 40.615715
80 19 134.14929
80 20 135.44286
80 21 43.9636
80 22 31.8
80 23 20.6
80 24 20.6
80 25 25.479252
80 26 11.5152025
80 27 20.257143
80 28 16.592112
81 0 164.18
81 1 99.1825
81 2 161.8475
81 3 105.33923
81 4 157.05
81 5 94.01875
81 7 146.6
81 8 136.6
81 9 175.26364
81 12 123.4
81 13 130.4
81 14 116.3
81 15 160.12
81 16 116.3
81 17 130.4
82 0 164.18
82 1 99.1825
82 2 161.8475
82 3 105.33923
82 4 157.05
82 5 94.01875
82 7 144.8
82 8 136.2
82 9 175.26364
82 12 123.5
82 13 122.71935
82 14 116.3
82 15 146.1
82 16 149.3
82 17 114.4
82 19 55.7
83 0 164.18
83 1 98.94334
83 2 161.46333
83 3 104.735
83 4 156.5
83 5 93.725
83 7 159.4
83 8 135.8
83 9 179.6
83 12 105.6
83 13 74.1
83 14 74.9
83 15 70.0
83 16 75.5
83 18 67.327774
83 20 103.57
83 21 73.92308
83 22 76.3
83 23 71.664
83 24 77.28923
83 26 62.77317
83 34 121.105
83 35 130.935
83 36 115.18
83 37 160.12
83 38 115.18
83 39 130.935
84 0 164.18
84 1 98.94334
84 2 161.0
84 3 104.735
84 4 156.5
84 5 93.725
84 7 156.83
84 8 132.67
84 9 177.33
84 12 100.36667
84 13 78.81
84 14 78.286316
84 15 71.274284
84 16 77.7
84 18 62.6
84 23 104.5
84 24 77.8
84 25 79.5
84 26 72.44
84 27 79.5
84 29 62.694443
84 34 121.105
84 35 130.935
84 36 115.18
84 37 160.12
84 38 115.18
84 39 130.935
85 0 164.18
85 1 98.94334
85 2 161.46333
85 3 104.735
85 4 156.5
85 5 93.725
85 7 159.4
85 8 135.8
85 9 179.6
85 12 105.6
85 13 74.1
85 14 74.9
85 15 70.0
85 16 75.5
85 18 67.327774
85 20 103.57
85 21 73.92308
85 22 76.3
85 23 71.664
85 24 77.28923
85 26 62.77317
85 34 121.105
85 35 130.935
85 36 115.18
85 37 160.12
85 38 115.18
85 39 130.935
86 0 164.18
86 1 98.94334
86 2 161.0
86 3 104.735
86 4 156.5
86 5 93.725
86 7 159.4
86 8 135.8
86 9 179.6
86 12 105.6
86 13 74.1
86 14 74.9
86 15 70.0
86 16 75.5
86 18 67.327774
86 20 100.2875
86 21 70.365
86 22 70.695
86 23 71.85333
86 24 68.3225
86 26 17.845
86 33 121.105
86 34 130.935
86 35 115.18
86 36 160.12
86 37 115.18
86 38 130.935
87 0 162.4
87 1 99.2
87 2 160.825
87 3 105.44
87 4 155.94
87 5 95.4
87 7 162.0
87 8 135.8
87 9 180.1
87 12 102.6
87 13 73.9
87 14 75.5
87 15 69.7
87 16 76.4
87 18 60.8
87 23 121.105
87 24 130.935
87 25 115.18
87 26 160.12
87 27 115.18
87 28 130.935
87 32 99.95
87 33 73.05
87 34 76.35
87 35 69.678665
87 36 77.1
87 38 60.811428
88 0 152.7
88 1 103.29425
88 2 157.9
88 3 105.4
88 4 144.3
88 5 126.7
88 8 158.345
88 9 134.59
88 10 179.2
88 13 102.6
88 14 73.9
88 15 77.3
88 16 69.7
88 17 79.2
88 19 60.8
88 24 122.67
88 25 131.5675
88 26 115.18
88 27 160.12
88 28 115.18
88 29 131.5675
89 0 161.775
89 1 99.81
89 2 157.9
89 3 105.4
89 4 149.87334
89 5 124.675
89 7 106.66
89 8 75.75
89 9 78.9
89 10 69.695
89 11 78.11429
89 13 61.076668
89 19 158.345
89 20 134.59
89 21 179.2
89 24 103.75769
89 25 75.87692
89 26 75.7
89 27 71.4
89 28 75.1
89 30 171.7
89 36 122.67
89 37 131.5675
89 38 115.18
89 39 160.12
89 40 115.18
89 41 131.5675
90 0 164.18
90 1 98.94334
90 2 161.46333
90 3 103.675
90 4 156.375
90 5 93.675
90 7 157.175
90 8 133.1
90 9 176.9
90 12 103.15
90 13 74.1
90 14 74.9
90 15 70.0
90 16 75.5
90 18 67.327774
90 20 103.57
90 21 75.1
90 22 76.3
90 23 71.664
90 24 78.0
90 26 62.32
90 34 121.333336
90 35 121.63333
90 36 115.5
90 37 148.78
90 38 145.16
90 39 115.6
91 0 162.4
91 1 99.2
91 2 160.825
91 3 105.6
91 4 156.0
91 5 94.2
91 7 156.5
91 8 133.1
91 9 177.6
91 12 101.1
91 13 73.9
91 14 77.3
91 15 69.7
91 16 76.4
91 18 60.8
91 23 121.333336
91 24 121.63333
91 25 115.5
91 26 148.78
91 27 145.16
91 28 115.6
91 33 102.4
91 34 78.6
91 35 78.34
91 36 69.695
91 37 78.39571
91 39 61.076668
92 0 164.18
92 1 98.94334
92 2 161.46333
92 3 103.675
92 4 156.375
92 5 93.675
92 7 158.4
92 8 136.2
92 9 176.9
92 12 101.1
92 13 73.9
92 14 77.3
92 15 69.7
92 16 76.4
92 18 60.8
92 23 120.6
92 24 122.3
92 25 115.5
92 26 146.1
92 27 149.1
92 28 113.7
92 30 55.7
93 0 164.18
93 1 98.94334
93 2 161.0
93 3 102.8
93 4 156.5
93 5 93.675
93 7 160.2
93 8 136.2
93 9 176.9
93 12 103.15
93 13 74.1
93 14 74.9
93 15 70.0
93 16 75.5
93 18 68.55
93 20 103.6
93 21 72.0
93 22 74.55
93 23 68.7
93 24 65.45
93 32 123.0
93 33 124.9
93 34 115.5
93 35 146.1
93 36 149.1
93 37 115.1
93 39 55.7
94 0 164.18
94 1 98.94334
94 2 161.0
94 3 103.675
94 4 156.5
94 5 93.675
94 7 158.4
94 8 136.2
94 9 176.9
94 12 103.15
94 13 74.1
94 14 74.9
94 15 70.0
94 16 75.5
94 18 67.327774
94 20 100.2875
94 21 70.365
94 22 70.695
94 23 71.85333
94 24 68.3225
94 26 17.845
94 33 120.6
94 34 124.9
94 35 115.5
94 36 146.1
94 37 149.1
94 38 115.1
94 40 55.7
95 0 163.7114
95 1 100.136
95 2 160.825
95 3 105.6
95 4 156.0
95 5 95.224
95 7 160.2
95 8 136.2
95 9 177.6
95 12 101.1
95 13 73.9
95 14 77.3
95 15 69.7
95 16 76.4
95 18 60.8
95 23 120.6
95 24 122.3
95 25 115.5
95 26 146.1
95 27 149.1
95 28 113.7
95 30 55.7
95 34 103.6
95 35 74.7
95 36 77.4
95 37 71.1
95 38 66.9
96 0 162.4
96 1 99.2
96 2 160.825
96 3 105.6
96 4 156.0
96 5 94.2
96 7 160.2
96 8 136.2
96 9 177.6
96 12 101.1
96 13 73.9
96 14 77.3
96 15 69.7
96 16 76.4
96 18 60.8
96 23 120.6
96 24 122.3
96 25 115.5
96 26 146.1
96 27 149.1
96 28 113.7
96 30 55.7
96 34 103.7
96 35 78.6
96 36 77.277145
96 37 69.695
96 38 78.39571
96 40 61.076668
97 0 152.8
97 1 96.8813
97 2 163.07002
97 3 105.4
97 4 144.3
97 5 135.91429
97 8 147.0
97 9 136.2
97 10 176.7
97 13 125.2
97 14 122.71935
97 15 115.740906
97 16 148.78
97 17 145.46364
97 18 116.13636
97 23 102.8
97 24 74.6
97 25 76.05
97 26 69.678665
97 27 77.15
97 29 60.811428
98 0 161.775
98 1 99.81
98 2 157.9
98 3 105.4
98 4 149.87334
98 5 124.675
98 7 106.66
98 8 75.75
98 9 78.9
98 10 71.27143
98 11 78.11429
98 13 61.076668
98 19 156.4317
98 20 133.97144
98 21 179.2
98 24 103.88461
98 25 75.87692
98 26 75.7
98 27 71.4
98 28 75.396774
98 30 171.7
98 36 121.784
98 37 121.990906
98 38 115.5
98 39 148.78
98 40 145.16
98 41 116.13636
99 0 169.6
99 1 103.3
99 2 159.2
99 3 113.3
99 4 156.95
99 5 94.95
99 7 163.3
99 8 144.4
99 9 136.8
99 11 100.8
99 12 80.5
99 13 76.9
99 14 71.317825
99 15 77.7
99 17 62.238
99 22 106.38571
99 23 76.38571
99 24 78.37273
99 25 71.7
99 26 78.77273
99 28 62.694443
99 33 119.4
99 34 135.5
99 35 117.3
99 36 165.17143
99 37 117.3
99 38 135.5
100 0 168.5
100 1 104.5
100 2 155.6
100 3 112.0
100 4 155.9
100 5 96.5
100 7 163.3
100 8 144.4
100 9 136.3
100 11 100.8
100 12 80.5
100 13 76.9
100 14 71.317825
100 15 77.7
100 17 62.238
100 22 107.8
100 23 77.8
100 24 79.5
100 25 72.44
100 26 79.5
100 28 62.694443
100 33 119.4
100 34 135.5
100 35 117.3
100 36 165.17143
100 37 117.3
100 38 135.5
100 41 101.5
100 42 73.3
100 43 75.415
100 44 69.678665
100 45 76.565
100 47 60.811428
101 0 158.9448
101 1 100.64
101 2 158.55
101 3 113.3
101 4 156.66364
101 5 97.01466
101 7 163.3
101 8 144.4
101 9 136.8
101 11 100.8
101 12 80.5
101 13 76.9
101 14 71.317825
101 15 77.7
101 17 60.95
101 22 106.38571
101 23 76.38571
101 24 78.37273
101 25 72.44
101 26 78.77273
101 28 62.694443
101 33 119.4
101 34 135.5
101 35 117.3
101 36 165.17143
101 37 117.3
101 38 135.5
101 42 102.3
101 43 74.5
101 44 78.34
101 45 69.695
101 46 76.4
101 48 61.076668
102 0 169.6
102 1 103.3
102 2 159.2
102 3 113.3
102 4 157.6
102 5 95.1
102 7 164.2
102 8 145.6
102 9 136.8
102 11 100.8
102 12 80.5
102 13 76.9
102 14 71.317825
102 15 77.7
102 17 62.238
102 22 106.38571
102 23 76.38571
102 24 78.37273
102 25 71.7
102 26 78.77273
102 28 62.694443
102 33 121.2
102 34 128.3
102 35 117.4
102 36 155.4
102 37 147.4
102 38 118.4
103 0 169.6
103 1 103.3
103 2 159.2
103 3 113.3
103 4 156.95
103 5 94.95
103 7 163.3
103 8 144.4
103 9 136.8
103 11 100.8
103 12 80.5
103 13 75.5
103 14 69.91
103 15 74.594475
103 17 63.39
103 19 166.6
103 21 43.455
103 22 168.15
103 28 106.38571
103 29 76.38571
103 30 78.37273
103 31 69.9
103 32 78.77273
103 34 61.1
103 39 119.4
103 40 135.5
103 41 117.3
103 42 165.17143
103 43 117.3
103 44 135.5
104 0 151.4
104 1 124.7
104 2 137.7
104 3 125.4
104 4 152.2
104 6 167.7
104 9 166.3
105 0 40.4
105 32 128.9
105 1 47.787804
105 33 128.4
105 2 96.793335
105 4 140.3
105 5 102.88
105 7 99.23333
105 9 78.13677
105 10 69.666664
105 11 77.78806
105 12 74.39333
105 16 61.033333
105 18 164.9
105 19 132.4
105 20 69.63781
105 22 64.9
105 24 168.46
105 26 116.28607
105 27 145.07333
105 28 134.23
105 29 128.4
105 30 128.9
105 31 128.45
106 0 118.4
106 1 147.4
106 2 155.4
106 3 117.4
106 4 128.3
106 5 121.2
106 6 164.2
106 8 156.66364
106 9 113.3
106 10 136.8
106 11 145.6
106 13 100.8
106 14 79.13
106 15 75.5
106 16 69.91
106 17 74.594475
106 19 63.39
106 21 166.6
106 23 43.455
106 24 168.15
106 30 106.6
106 31 74.4
106 32 75.9
106 33 70.905716
106 34 66.4
106 39 158.55
106 40 100.64
106 41 158.9448
106 42 97.01466
106 44 101.58889
106 45 74.26089
106 46 76.35
106 47 69.678665
106 48 78.39571
106 50 61.076668
107 0 129.72118
107 1 113.8
107 2 151.7
107 3 142.2
107 4 117.13913
107 5 134.8
107 6 127.833336
107 7 127.38333
107 8 131.36714
107 9 134.0
107 10 104.856285
107 11 156.65086
107 12 117.8
107 13 129.72118
107 15 55.71413
107 17 62.8
107 19 56.86
108 0 129.72118
108 1 117.91428
108 2 148.99968
108 3 153.5
108 4 117.13913
108 5 134.8
108 6 127.833336
108 7 127.38333
108 8 131.36714
108 9 134.0
108 10 104.856285
108 11 156.65086
108 12 117.8
108 13 129.72118
108 15 55.71413
108 18 56.12503
109 0 101.4
109 1 161.8
109 2 100.64
109 3 174.6
109 4 114.4
109 5 134.5158
109 6 126.825
109 7 127.38333
109 8 126.9
109 9 134.0
109 10 104.856285
109 11 156.65086
109 12 117.8
109 13 129.72118
109 15 55.71413
109 18 55.63
110 0 64.20909
110 1 49.8
110 2 35.4
110 3 161.75262
110 4 113.5
110 5 171.6
110 8 88.52
110 9 40.94349
110 10 30.5
110 11 26.35
110 12 26.35
111 0 147.9
111 1 145.0
111 2 111.8
111 3 125.4
111 4 128.6
111 5 109.4
111 6 39.5
111 7 72.2
111 8 41.8
111 9 62.7
111 11 53.8
111 12 116.9
111 13 131.1
111 14 120.3
111 15 107.3
111 16 145.4
111 17 142.8
111 19 101.1
111 21 42.3
111 24 100.8
112 0 147.9
112 1 145.4
112 2 108.26667
112 3 131.54572
112 4 128.6
112 5 109.4
112 6 39.5
112 7 72.2
112 8 42.266666
112 9 65.54
112 11 47.2
112 12 123.14286
112 13 131.1
112 14 120.3
112 15 107.3
112 16 145.4
112 17 142.8
112 19 101.1
112 23 100.8
113 0 147.9
113 1 145.0
113 2 111.8
113 3 125.4
113 4 128.6
113 5 109.4
113 6 39.5
113 7 72.2
113 8 41.8
113 9 62.7
113 11 53.8
113 12 116.9
113 13 131.1
113 14 120.3
113 15 107.3
113 16 145.4
113 17 142.8
113 19 101.1
113 21 42.3
113 24 100.8
114 0 147.9
114 1 145.4
114 2 108.26667
114 3 131.54572
114 4 128.6
114 5 109.4
114 6 28.882105
114 7 76.48112
114 8 40.514294
114 9 69.8
114 11 53.8
114 12 118.3
114 13 141.6104
114 14 127.862946
114 15 110.95977
114 16 145.4
114 17 142.8
114 19 101.1
114 21 42.635925
114 22 21.78675
114 25 100.8
115 0 147.25
115 1 147.75
115 2 100.5
115 3 126.6
115 4 127.8
115 5 104.05
115 6 123.9
115 7 120.2
115 8 124.5
115 9 140.9
115 11 58.78
115 12 121.638
115 13 137.31017
115 14 127.96809
115 15 110.95977
115 16 147.38
115 17 147.18294
115 19 101.56774
115 21 40.1
115 22 206.6
115 24 30.4
115 25 35.279335
115 27 101.05
116 0 148.7032
116 1 147.75
116 2 100.5
116 3 124.78333
116 4 125.26655
116 5 101.6
116 6 148.5891
116 7 111.36888
116 8 126.038605
116 9 140.9
116 11 52.891228
116 12 123.14286
116 13 137.31017
116 14 127.96809
116 15 110.95977
116 16 146.95
116 17 149.125
116 19 60.1
116 21 55.7
116 22 40.8
116 24 56.194546
116 26 101.566666
117 0 147.25
117 1 147.75
117 2 100.5
117 3 126.6
117 4 127.8
117 5 104.05
117 6 123.9
117 7 120.2
117 8 124.5
117 9 140.9
117 11 53.3
117 12 121.05
117 13 137.31017
117 14 127.96809
117 15 110.95977
117 16 150.63042
117 17 145.21977
117 19 60.997326
117 21 56.016655
117 22 61.45
117 24 35.279335
117 26 101.05
118 0 148.73334
118 1 148.7032
118 2 104.856285
118 3 127.52256
118 4 133.4044
118 5 106.04439
118 6 125.38
118 7 124.47119
118 8 127.52256
118 9 137.76825
118 11 144.2625
118 12 117.1625
118 13 129.17363
118 14 124.47119
118 15 121.0
118 16 147.7
118 17 147.95
118 19 62.45
118 21 56.86
118 22 45.295
118 24 101.566666
119 0 148.73334
119 1 148.7032
119 2 104.856285
119 3 127.52256
119 4 133.4044
119 5 106.04439
119 6 125.38
119 7 124.47119
119 8 127.52256
119 9 137.76825
119 11 144.2625
119 12 117.1625
119 13 119.3
119 14 154.33134
119 15 100.09877
119 16 148.99968
119 17 147.95
119 19 62.45
119 21 56.12503
119 23 56.070934
119 24 45.295
119 26 101.566666
120 0 147.9
120 1 145.4
120 2 108.26667
120 3 131.54572
120 4 128.6
120 5 109.4
120 6 28.882105
120 7 80.81054
120 8 40.514294
120 9 69.8
120 11 67.38
120 12 121.638
120 13 141.6104
120 14 127.862946
120 15 110.95977
120 16 147.38
120 17 147.18294
120 19 101.56774
120 21 43.57591
120 22 206.6
120 24 30.4
120 25 40.166668
120 26 21.78675
120 28 170.35649
120 30 21.303297
120 32 100.8
121 0 147.9
121 1 145.4
121 2 108.26667
121 3 131.54572
121 4 128.6
121 5 109.4
121 6 28.882105
121 7 76.48112
121 8 40.514294
121 9 69.8
121 11 53.3
121 12 121.638
121 13 141.6104
121 14 127.862946
121 15 110.95977
121 16 147.38
121 17 147.18294
121 19 101.56774
121 21 64.4
121 23 40.166668
121 24 21.78675
121 27 100.8
122 0 147.9
122 1 145.4
122 2 110.33483
122 3 131.86758
122 4 128.6
122 5 109.4
122 6 28.882105
122 7 80.81054
122 8 40.514294
122 9 69.8
122 11 88.791664
122 12 116.2
122 13 141.6104
122 14 127.862946
122 15 110.95977
122 16 147.38
122 17 138.3
122 19 101.56774
122 22 29.0
122 23 21.78675
122 25 100.8
123 0 147.25
123 1 148.2
123 2 100.8
123 3 126.6
123 4 125.9
123 5 104.4
123 6 123.9
123 7 120.2
123 8 124.5
123 9 142.8
123 11 52.891228
123 12 123.14286
123 13 137.31017
123 14 127.96809
123 15 110.95977
123 16 146.95
123 17 149.125
123 19 60.1
123 21 55.7
123 22 40.8
123 24 101.05
124 0 147.25
124 1 148.2
124 2 100.8
124 3 126.6
124 4 125.9
124 5 104.4
124 6 122.2
124 7 124.0
124 8 122.0
124 9 142.8
124 11 52.891228
124 12 123.14286
124 13 120.89148
124 14 155.45
124 15 95.5
124 16 147.15
124 17 142.8
124 19 101.56774
124 22 56.35
124 23 40.8
124 25 101.05
125 0 148.7032
125 1 147.75
125 2 100.5
125 3 124.78333
125 4 125.26655
125 5 101.6
125 6 148.5891
125 7 111.36888
125 8 126.038605
125 9 140.9
125 11 52.891228
125 12 123.14286
125 13 120.89148
125 14 155.45
125 15 95.5
125 16 147.15
125 17 142.8
125 19 101.56774
125 22 56.35
125 23 40.8
125 25 56.194546
125 27 101.566666
126 0 148.73334
126 1 148.7032
126 2 102.2
126 3 126.098335
126 4 133.4044
126 5 106.04439
126 6 125.38
126 7 117.1
126 8 116.5
126 9 140.9
126 11 148.89323
126 12 116.76667
126 13 129.17363
126 14 124.47119
126 15 117.4
126 16 148.58
126 17 145.02222
126 19 61.29915
126 21 56.86
126 23 101.566666
127 0 148.73334
127 1 148.7032
127 2 102.2
127 3 126.098335
127 4 133.4044
127 5 106.04439
127 6 125.38
127 7 117.1
127 8 116.5
127 9 140.9
127 11 148.89323
127 12 116.76667
127 13 129.17363
127 14 124.47119
127 15 117.4
127 16 147.69458
127 17 142.7
127 19 101.1
127 22 101.566666
128 0 147.9
128 1 145.4
128 2 108.26667
128 3 131.54572
128 4 128.6
128 5 109.4
128 6 28.882105
128 7 80.81054
128 8 40.514294
128 9 69.8
128 11 53.8
128 12 118.3
128 13 141.6104
128 14 127.862946
128 15 110.95977
128 16 145.4
128 17 142.8
128 19 101.1
128 21 42.635925
128 22 21.78675
128 24 170.35649
128 26 21.303297
128 28 100.8
129 0 147.25
129 1 147.75
129 2 100.5
129 3 126.6
129 4 127.8
129 5 104.05
129 6 123.9
129 7 120.2
129 8 124.5
129 9 140.9
129 11 161.5139
129 13 112.9
129 14 137.31017
129 15 127.96809
129 16 110.95977
129 17 147.38
129 18 147.18294
129 20 101.56774
129 22 32.01857
129 24 101.05
130 0 126.2
130 1 149.9
130 2 143.1
130 3 120.0
130 4 132.5
130 5 123.0
130 6 124.05
130 7 138.6
130 9 145.0
130 10 54.7
130 11 27.35
130 12 131.15
130 13 122.3
130 14 111.36888
130 15 145.9012
130 16 146.17209
130 17 110.484535
130 19 55.990696
130 22 61.4
130 24 56.5
131 0 117.91428
131 1 147.69458
131 2 142.7
131 3 120.9
131 4 134.05
131 5 124.05
131 6 124.05
131 7 137.0
131 9 145.3
131 10 54.7
131 11 25.8
131 12 130.2
131 13 120.9
131 14 104.9
131 15 147.2
131 16 149.3
131 17 107.9
131 19 101.6
131 22 101.1
132 0 110.95977
132 1 156.09091
132 2 139.90291
132 3 143.18297
132 4 123.95
132 5 129.46376
132 6 36.5
132 7 59.045456
132 8 125.152435
132 9 144.8
132 10 148.9
132 11 113.9
132 12 121.64
132 13 136.6169
132 14 67.3
132 15 52.98205
132 17 42.635925
132 20 55.0
132 23 61.176117
132 25 56.263638
133 0 139.1
133 1 146.9
133 2 96.91298
133 3 148.4
133 4 123.9
133 5 110.9
133 6 36.5
133 7 56.7
133 8 129.11429
133 9 143.18297
133 10 144.24902
133 11 118.5
133 12 125.42927
133 13 126.3
133 14 26.0
133 15 47.5
133 17 42.4
133 21 56.1
134 0 144.05
134 1 146.0
134 2 100.37013
134 3 148.4
134 4 118.3
134 5 114.486664
134 6 36.5
134 7 56.7
134 8 132.5
134 9 144.8
134 10 148.9
134 11 110.4
134 12 124.3
134 13 126.3
134 14 26.0
134 15 47.5
134 17 42.4
134 19 55.0
134 23 56.4
135 0 144.05
135 1 146.0
135 2 100.37013
135 3 148.4
135 4 118.3
135 5 114.486664
135 6 36.5
135 7 56.7
135 8 129.11429
135 9 143.18297
135 10 144.24902
135 11 118.5
135 12 125.42927
135 13 126.3
135 14 26.0
135 15 47.5
135 17 42.4
135 22 56.4
136 0 106.5
136 1 148.40866
136 2 135.91429
136 3 143.18297
136 4 123.95
136 5 129.46376
136 6 36.5
136 7 56.7
136 8 129.11429
136 9 143.18297
136 10 144.24902
136 11 118.5
136 12 125.42927
136 13 126.3
136 14 26.0
136 15 47.5
136 17 42.4
136 22 56.344
137 0 139.1
137 1 146.9
137 2 96.91298
137 3 148.4
137 4 123.9
137 5 110.9
137 6 36.5
137 7 56.7
137 8 132.5
137 9 144.8
137 10 148.9
137 11 110.4
137 12 124.3
137 13 126.3
137 14 26.0
137 15 47.5
137 17 42.4
137 19 55.0
137 22 56.1
138 0 144.8
138 1 147.3
138 2 105.1
138 3 148.4
138 4 118.3
138 5 113.6
138 6 36.5
138 7 59.045456
138 8 125.152435
138 9 143.18297
138 10 144.24902
138 11 115.40336
138 12 121.64
138 13 136.6169
138 14 67.3
138 15 52.98205
138 17 42.635925
138 22 56.19737
138 24 56.99
139 0 148.2871
139 1 144.8
139 2 114.486664
139 3 123.9
139 4 148.4
139 5 96.91298
139 7 143.18297
139 8 125.152435
139 9 55.94212
139 11 41.114285
139 12 27.944347
139 13 126.3
139 14 125.42927
139 15 118.5
139 16 144.24902
139 18 35.357887
139 20 101.3
140 0 147.3
140 1 144.8
140 2 113.6
140 3 123.9
140 4 148.4
140 5 105.1
140 7 143.18297
140 8 125.152435
140 9 55.94212
140 11 41.114285
140 12 27.944347
140 13 126.3
140 14 125.42927
140 15 118.5
140 16 144.24902
140 18 35.357887
140 20 56.99
140 22 56.19737
141 0 144.8
141 1 148.2871
141 2 96.91298
141 3 148.4
141 4 118.3
141 5 114.486664
141 6 36.5
141 7 56.7
141 8 132.5
141 9 144.8
141 10 148.9
141 11 110.4
141 12 124.3
141 13 126.3
141 14 26.0
141 15 47.5
141 17 42.4
141 19 55.0
141 22 101.3
142 0 106.5
142 1 148.40866
142 2 135.91429
142 3 143.18297
142 4 123.95
142 5 129.46376
142 6 36.5
142 7 56.7
142 8 132.5
142 9 144.8
142 10 148.9
142 11 110.4
142 12 124.3
142 13 126.3
142 14 26.0
142 15 47.5
142 17 42.4
142 19 55.0
142 23 56.344
143 0 110.95977
143 1 156.09091
143 2 139.90291
143 3 143.18297
143 4 123.95
143 5 129.46376
143 6 36.5
143 7 56.7
143 8 132.5
143 9 144.8
143 10 148.9
143 11 110.4
143 12 124.3
143 13 126.3
143 14 26.0
143 15 47.5
143 17 42.4
143 19 55.0
143 22 61.176117
143 24 56.263638
144 0 109.3
144 1 156.09091
144 2 139.90291
144 3 143.18297
144 4 128.85
144 5 126.41586
144 6 116.59556
144 7 148.40916
144 8 123.86429
144 9 143.18297
144 10 150.63042
144 11 110.95977
144 12 129.8
144 13 131.54657
144 14 165.4
144 17 34.312767
144 19 56.016655
144 22 61.176117
144 24 56.263638
145 0 143.261
145 1 151.24274
145 2 96.91298
145 3 155.20667
145 4 126.95729
145 5 109.941
145 6 129.45
145 7 128.83182
145 8 120.6
145 9 143.18297
145 10 150.63042
145 11 111.24286
145 12 125.42927
145 13 135.42876
145 14 38.55
145 15 50.589474
145 17 36.073685
145 19 56.016655
145 22 56.19737
145 24 56.52
146 0 150.63042
146 1 111.24286
146 2 125.42927
146 3 135.42876
146 4 112.9
146 5 145.21977
146 7 156.06686
146 8 124.68
146 9 168.10124
146 12 52.245422
146 13 114.3
146 14 143.8
146 15 151.24274
146 16 96.91298
146 18 56.19737
146 20 56.3
146 21 161.5139
146 24 48.0
146 25 28.300425
146 26 34.95
146 28 56.016655
147 0 148.2871
147 1 141.37666
147 2 106.92087
147 3 119.22854
147 4 155.20667
147 5 96.91298
147 7 144.88358
147 8 116.8
147 9 145.48889
147 11 139.7
147 12 119.093376
147 13 133.4044
147 14 129.72118
147 15 124.1
147 16 148.58
147 18 56.86
147 19 187.01259
147 22 101.7532
148 0 151.24274
148 1 143.9
148 2 106.92087
148 3 119.22854
148 4 155.20667
148 5 96.91298
148 7 144.88358
148 8 116.8
148 9 145.48889
148 11 139.7
148 12 119.093376
148 13 133.4044
148 14 129.72118
148 15 124.1
148 16 148.58
148 18 56.86
148 19 187.01259
148 22 56.00375
148 24 56.19737
149 0 148.40866
149 1 110.95977
149 2 128.17245
149 3 119.22854
149 4 143.18297
149 5 135.91429
149 8 144.88358
149 9 116.8
149 10 145.48889
149 12 139.7
149 13 119.093376
149 14 133.4044
149 15 129.72118
149 16 124.1
149 17 148.58
149 19 56.86
149 20 187.01259
149 23 56.344
150 0 156.09091
150 1 107.36667
150 2 128.17245
150 3 119.22854
150 4 143.18297
150 5 139.90291
150 7 61.176117
150 9 144.88358
150 10 116.8
150 11 145.48889
150 13 139.7
150 14 119.093376
150 15 133.4044
150 16 129.72118
150 17 124.1
150 18 148.58
150 20 56.86
150 21 187.01259
150 24 56.263638
151 0 156.09091
151 1 107.36667
151 2 128.17245
151 3 119.22854
151 4 143.18297
151 5 139.90291
151 7 61.176117
151 9 144.88358
151 10 116.8
151 11 145.48889
151 13 139.7
151 14 119.093376
151 15 133.4044
151 16 129.72118
151 17 118.9
151 18 146.67976
151 20 187.01259
151 23 56.263638
152 0 143.261
152 1 151.24274
152 2 96.91298
152 3 155.20667
152 4 126.95729
152 5 109.941
152 6 129.45
152 7 128.83182
152 8 120.6
152 9 143.18297
152 10 144.24902
152 11 118.5
152 12 125.42927
152 13 135.42876
152 14 32.98
152 15 60.2
152 17 45.25
152 18 45.25
152 22 56.19737
152 24 56.52
153 0 143.261
153 1 151.24274
153 2 96.91298
153 3 155.20667
153 4 126.95729
153 5 109.941
153 6 129.45
153 7 128.83182
153 8 120.6
153 9 143.18297
153 10 150.63042
153 11 111.24286
153 12 125.42927
153 13 135.42876
153 14 32.98
153 15 60.2
153 17 45.25
153 18 45.25
153 20 56.016655
153 23 56.19737
153 25 56.52
154 0 109.3
154 1 156.09091
