
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "liliac_2D_tagged.sdf" "4" "3d" 
Duration: 49034
268 40 135.5
268 43 102.51625
268 44 73.44688
268 45 76.88
268 46 70.9375
268 47 74.594475
268 49 63.39
268 51 166.6
268 53 43.455
268 54 168.15
269 0 168.5
269 1 104.5
269 2 155.6
269 3 112.0
269 4 155.9
269 5 96.5
269 7 163.3
269 8 144.4
269 9 136.3
269 11 103.7
269 12 74.8
269 13 77.26667
269 14 70.2
269 15 74.057144
269 17 63.45
269 19 166.33333
269 21 114.2
269 22 145.0
269 23 124.933334
269 24 130.2
269 25 115.95
269 26 159.61667
269 27 115.95
269 28 130.2
269 33 119.4
269 34 135.5
269 35 117.3
269 36 165.17143
269 37 117.3
269 38 135.5
269 41 103.00857
269 42 71.8
269 43 73.71824
269 44 73.1
269 45 74.95
269 47 63.5
269 49 167.32
269 51 43.455
269 52 168.15
269 56 166.21
269 58 43.76143
269 59 168.2
270 0 169.6
270 1 103.3
270 2 159.2
270 3 113.3
270 4 157.6
270 5 95.1
270 7 164.2
270 8 145.6
270 9 136.8
270 11 103.7
270 12 74.8
270 13 77.26667
270 14 70.0
270 15 74.1
270 17 63.6
270 19 170.3
270 21 20.6
270 25 121.2
270 26 128.3
270 27 117.4
270 28 155.4
270 29 147.4
270 30 118.4
271 0 169.6
271 32 147.4
271 1 103.3
271 33 118.4
271 2 159.2
271 3 113.3
271 4 157.6
271 5 95.1
271 7 164.2
271 8 145.6
271 9 136.8
271 11 102.64055
271 12 73.4
271 13 76.9
271 14 70.3
271 15 75.4
271 17 60.7
271 21 166.21
271 23 43.76143
271 24 168.2
271 28 121.2
271 29 128.3
271 30 117.4
271 31 155.4
272 0 169.6
272 32 147.4
272 1 103.3
272 33 118.4
272 2 159.2
272 3 113.3
272 4 157.6
272 5 95.1
272 7 164.2
272 8 145.6
272 9 136.8
272 11 103.7
272 12 74.8
272 13 76.5
272 14 70.290565
272 15 74.594475
272 17 63.39
272 19 166.6
272 21 43.455
272 22 168.15
272 28 121.2
272 29 128.3
272 30 117.4
272 31 155.4
273 0 169.6
273 1 103.3
273 2 159.2
273 3 113.3
273 4 157.6
273 5 95.1
273 7 164.2
273 8 145.6
273 9 136.8
273 11 101.94417
273 12 73.4
273 13 76.9
273 14 69.77
273 15 76.564285
273 17 64.38571
273 19 166.6
273 21 43.455
273 22 168.15
273 27 166.21
273 29 43.76143
273 30 168.2
273 34 121.2
273 35 128.3
273 36 117.4
273 37 155.4
273 38 147.4
273 39 118.4
274 0 169.6
274 1 103.3
274 2 159.2
274 3 113.3
274 4 157.6
274 5 95.1
274 7 164.2
274 8 145.6
274 9 136.8
274 11 103.7
274 12 74.8
274 13 76.5
274 14 70.2
274 15 74.057144
274 17 63.45
274 19 166.33333
274 21 114.2
274 22 145.0
274 23 124.933334
274 24 130.2
274 25 115.95
274 26 159.61667
274 27 115.95
274 28 130.2
274 33 121.2
274 34 128.3
274 35 117.4
274 36 155.4
274 37 147.4
274 38 118.4
275 0 169.6
275 1 103.3
275 2 159.2
275 3 113.3
275 4 157.6
275 5 95.1
275 7 164.2
275 8 145.6
275 9 136.8
275 11 101.94417
275 12 71.76935
275 13 88.2
275 14 69.77
275 15 76.564285
275 17 64.38571
275 19 166.6
275 21 43.455
275 22 168.15
275 27 105.85
275 28 75.54
275 29 78.4
275 30 72.44
275 31 78.3
275 33 62.694443
275 39 121.2
275 40 128.3
275 41 117.4
275 42 155.4
275 43 147.4
275 44 118.4
276 0 168.5
276 1 104.5
276 2 155.6
276 3 112.0
276 4 155.9
276 5 96.5
276 7 164.2
276 8 145.6
276 9 136.3
276 11 103.7
276 12 74.8
276 13 77.26667
276 14 70.2
276 15 74.057144
276 17 63.45
276 19 166.33333
276 21 114.2
276 22 145.0
276 23 124.933334
276 24 130.2
276 25 115.95
276 26 159.61667
276 27 115.95
276 28 130.2
276 33 121.2
276 34 128.3
276 35 117.4
276 36 155.4
276 37 147.4
276 38 118.4
276 42 102.51625
276 43 73.44688
276 44 76.88
276 45 70.290565
276 46 76.05
276 48 63.39
276 50 166.6
276 52 43.455
276 53 168.15
277 0 168.5
277 1 104.5
277 2 155.6
277 3 112.0
277 4 155.9
277 5 96.5
277 7 164.2
277 8 145.6
277 9 136.3
277 11 103.7
277 12 74.8
277 13 76.88
277 14 70.290565
277 15 74.594475
277 17 63.39
277 19 166.6
277 21 43.455
277 22 168.15
277 28 121.45
277 29 127.7
277 30 115.40336
277 31 147.73872
277 32 147.68916
277 33 111.36888
277 35 56.099854
277 38 101.5
277 39 73.3
277 40 75.415
277 41 69.695
277 42 76.565
277 44 60.811428
278 0 168.5
278 1 104.5
278 2 155.6
278 3 112.0
278 4 155.9
278 5 96.5
278 7 163.3
278 8 144.4
278 9 136.3
278 11 103.7
278 12 74.8
278 13 76.88
278 14 70.2
278 15 74.057144
278 17 63.45
278 19 166.33333
278 21 114.2
278 22 145.0
278 23 124.933334
278 24 130.2
278 25 115.95
278 26 159.61667
278 27 115.95
278 28 130.2
278 33 125.41053
278 34 117.75
278 35 146.36827
278 36 137.84866
278 37 146.36827
278 38 117.75
278 43 101.5
278 44 73.3
278 45 75.415
278 46 69.678665
278 47 76.03
278 49 61.076668
279 0 168.5
279 1 104.5
279 2 155.6
279 3 112.0
279 4 155.9
279 5 96.5
279 7 163.3
279 8 144.4
279 9 136.3
279 11 103.7
279 12 74.8
279 13 76.88
279 14 70.2
279 15 74.057144
279 17 63.45
279 19 166.33333
279 21 114.2
279 22 145.0
279 23 124.933334
279 24 130.2
279 25 115.95
279 26 159.61667
279 27 115.95
279 28 130.2
279 33 125.41053
279 34 117.75
279 35 146.36827
279 36 137.84866
279 37 146.36827
279 38 117.75
279 43 102.51625
279 44 73.44688
279 45 76.88
279 46 70.290565
279 47 74.594475
279 49 63.39
279 51 166.6
279 53 43.455
279 54 168.15
280 0 168.5
280 1 104.5
280 2 155.6
280 3 112.0
280 4 155.9
280 5 96.5
280 7 163.3
280 8 144.4
280 9 136.3
280 11 103.7
280 12 74.8
280 13 76.5
280 14 70.2
280 15 74.057144
280 17 63.45
280 19 166.3
280 21 113.6
280 22 145.3
280 23 125.55
280 24 121.95
280 25 116.275
280 26 149.0
280 27 145.74
280 28 114.95
280 34 125.41053
280 35 117.75
280 36 146.36827
280 37 137.84866
280 38 146.36827
280 39 117.75
280 44 102.51625
280 45 73.44688
280 46 76.88
280 47 70.290565
280 48 74.594475
280 50 63.39
280 52 166.6
280 54 43.455
280 55 168.15
281 0 168.5
281 1 104.5
281 2 155.6
281 3 112.0
281 4 155.9
281 5 96.5
281 7 164.2
281 8 145.6
281 9 136.3
281 11 103.7
281 12 74.8
281 13 76.88
281 14 70.2
281 15 74.057144
281 17 63.45
281 19 166.33333
281 21 114.2
281 22 145.0
281 23 124.933334
281 24 130.2
281 25 115.95
281 26 159.61667
281 27 115.95
281 28 130.2
281 33 121.45
281 34 117.75
281 35 146.36827
281 36 136.6
281 37 148.10568
281 38 111.36888
281 40 56.36883
281 44 102.51625
281 45 73.44688
281 46 76.88
281 47 70.9375
281 48 74.594475
281 50 63.39
281 52 166.6
281 54 43.455
281 55 168.15
282 0 165.1
282 1 102.98572
282 2 165.58571
282 3 113.3
282 4 132.34285
282 5 107.9
282 6 191.4
282 8 117.8
282 9 143.8
282 10 127.525
282 11 130.5
282 12 116.0
282 13 159.61667
282 14 116.0
282 15 130.5
283 0 161.18506
283 1 97.790306
283 2 156.06686
283 3 128.7
283 4 128.17245
283 5 112.25651
283 6 192.98
283 8 119.86
283 9 144.1
283 10 127.525
283 11 130.5
283 12 116.0
283 13 159.61667
283 14 116.0
283 15 130.5
283 18 55.92287
284 0 163.55714
284 1 113.925
284 2 130.7
284 3 137.0
284 4 130.7
284 5 113.925
284 6 189.5125
284 8 122.589806
284 9 133.66142
284 10 118.55
284 11 157.93
284 12 97.790306
284 13 164.66335
284 14 98.4
284 15 153.66667
284 19 56.13
284 21 56.57
285 0 165.15257
285 1 97.877975
285 2 163.07002
285 3 111.7
285 4 163.07002
285 5 97.877975
285 7 195.3
285 9 125.2
285 10 142.6
285 11 130.39815
285 12 114.846
285 13 146.506
285 14 149.0
285 15 116.33033
285 16 122.91694
286 0 165.15257
286 1 97.877975
286 2 163.07002
286 3 111.7
286 4 163.07002
286 5 97.877975
286 7 195.3
286 9 125.2
286 10 142.6
286 11 127.85333
286 12 111.527275
286 13 148.83636
286 14 149.23985
286 15 116.2
286 16 124.027275
286 19 55.7
287 0 165.1
287 1 102.98572
287 2 165.58571
287 3 113.3
287 4 132.34285
287 5 107.9
287 6 191.4
287 8 117.8
287 9 144.1
287 10 128.13333
287 11 128.64702
287 12 116.94857
287 13 158.2
287 14 116.94857
287 15 128.64702
287 17 102.4
287 18 74.22182
287 19 78.34
287 20 69.695
287 21 76.4
287 23 61.076668
288 0 71.52857
288 2 85.5
288 3 132.4
288 4 109.2
288 5 147.58571
288 6 146.27155
288 7 114.9
288 8 118.2
288 11 55.7
288 12 54.228573
288 13 71.52857
288 15 85.5
288 16 132.4
288 17 118.2
288 18 114.9
288 19 146.27155
288 20 147.58571
288 21 109.2
288 23 55.7
288 25 54.228573
289 0 165.15257
289 1 97.877975
289 2 163.07002
289 3 111.7
289 4 163.07002
289 5 97.877975
289 7 195.3
289 9 127.0
289 10 144.0
289 11 127.6
289 12 130.5
289 13 116.0
289 14 159.61667
289 15 116.0
289 16 130.5
290 0 39.303844
290 1 210.59285
290 3 43.37196
290 4 62.3
290 5 40.00765
290 6 38.2
290 7 50.858017
290 8 39.4
290 9 47.4
290 10 212.57857
290 12 56.93
290 13 43.1
290 14 41.126556
290 15 21.644484
290 16 52.93
290 17 27.97
290 18 24.13
290 19 39.26
290 20 73.62
290 21 75.45
290 22 41.63
290 23 28.67
290 24 20.18
290 25 20.18
290 26 10.58
290 29 12.38
290 30 11.97
290 31 15.195883
291 0 119.65
291 1 149.125
291 17 141.6
291 3 152.49
291 5 155.68889
291 8 88.3
291 9 73.95
291 10 71.72
291 11 85.98
291 13 61.69
292 1 173.4
292 3 62.3
292 5 156.7
292 8 157.4
293 0 165.7
293 1 97.490906
293 2 160.51958
293 3 106.4
293 4 168.5
293 5 96.9
293 7 193.1
293 9 129.0
293 10 143.16667
293 11 126.0
293 12 130.5
293 13 116.0
293 14 159.61667
293 15 116.0
293 16 130.5
293 19 102.41803
293 20 71.8
293 21 73.0
293 22 67.04
293 23 77.2
293 25 61.3
293 28 103.5
293 29 72.3
293 30 71.9
293 31 71.98
293 32 67.6
293 34 18.17
294 0 160.7
294 1 115.4
294 2 130.6
294 3 131.07
294 4 130.6
294 5 115.4
294 6 198.4149
294 8 44.361763
294 9 31.249058
294 10 126.75
294 11 156.87572
294 12 97.790306
294 13 161.18506
294 14 107.41053
294 15 129.46376
294 18 55.91857
295 0 160.7
295 1 115.4
295 2 130.6
295 3 131.07
295 4 130.6
295 5 115.4
295 6 198.4149
295 8 44.361763
295 9 31.249058
295 10 126.75
295 11 156.87572
295 12 99.0
295 13 160.0
295 14 108.57
295 15 131.3
295 17 55.54
295 19 55.91857
296 0 160.7
296 1 115.4
296 2 130.6
296 3 131.07
296 4 130.6
296 5 115.4
296 6 198.4149
296 8 44.361763
296 9 16.8
296 10 119.3
296 11 160.83609
296 12 96.28
296 13 164.66335
296 14 97.790306
296 15 158.10681
296 17 55.995
297 0 160.7
297 1 115.4
297 2 130.6
297 3 131.07
297 4 130.6
297 5 115.4
297 6 198.4149
297 8 44.361763
297 9 16.8
297 10 111.843864
297 11 158.10681
297 12 91.171425
297 13 160.0
297 14 91.171425
297 15 158.10681
297 17 55.995
297 19 55.48
297 21 55.995
298 0 107.63333
298 1 166.15
298 2 97.790306
298 3 164.66335
298 4 97.877975
298 5 163.07002
298 9 147.10909
298 10 111.23333
298 11 126.72
298 12 133.2
298 13 116.1
298 14 158.8
298 15 116.1
298 16 133.2
298 18 182.55
299 0 159.9
299 1 107.0
299 2 158.7
299 3 105.8
299 4 158.3
299 5 101.5
299 6 8.0
299 8 78.8
299 9 43.6
299 10 198.4
299 12 130.4
299 13 128.9
299 14 116.24286
299 15 157.66591
299 16 116.24286
299 17 128.9
299 20 7.9
300 0 163.74762
300 1 106.71742
300 2 129.46376
300 3 122.43636
300 4 159.8
300 5 99.50271
300 7 85.0
300 8 41.5
300 9 27.3
300 10 130.0
300 11 130.9
300 12 115.7
300 13 157.66591
300 14 115.7
300 15 130.9
300 18 55.54
301 0 162.25333
301 1 97.790306
301 2 158.10681
301 3 103.0
301 4 155.14737
301 5 94.7
301 7 80.5
301 8 29.1
301 9 19.3
301 10 130.7
301 11 128.3
301 12 114.5
301 13 158.95454
301 14 114.5
301 15 128.3
301 17 56.57
301 19 55.995
302 0 161.18506
302 1 107.41053
302 2 129.46376
302 3 122.43636
302 4 159.8
302 5 97.790306
302 7 79.01428
302 8 29.5
302 9 27.3
302 10 135.6
302 11 117.8
302 12 115.4
302 13 147.3
302 14 147.8
302 15 106.2
302 17 55.7
303 0 161.18506
303 1 107.41053
303 2 129.46376
303 3 122.43636
303 4 159.8
303 5 97.790306
303 7 79.01428
303 8 29.5
303 9 27.3
303 10 130.8
303 11 108.8
303 12 112.8
303 13 147.1
303 14 146.1
303 15 118.2
303 18 55.55
304 0 161.18506
304 1 107.41053
304 2 129.46376
304 3 122.43636
304 4 159.8
304 5 97.790306
304 7 79.01428
304 8 29.5
304 9 27.3
304 10 135.6
304 11 106.7
304 12 147.2
304 13 147.8
304 14 108.1
304 15 119.6
304 17 100.96364
305 0 163.74762
305 1 106.71742
305 2 129.46376
305 3 122.43636
305 4 159.8
305 5 99.50271
305 7 76.64597
305 8 29.5
305 9 27.3
305 10 122.04222
305 11 111.2
305 12 147.2307
305 13 152.9021
305 14 96.8813
305 15 155.17857
305 18 101.7532
305 21 55.54
306 0 160.0
306 1 114.254585
306 2 129.46376
306 3 122.43636
306 4 159.8
306 5 99.50271
306 7 79.01428
306 8 41.5
306 9 27.3
306 10 135.6
306 11 106.7
306 12 147.2
306 13 147.8
306 14 108.1
306 15 119.6
306 17 100.96364
306 20 102.1
306 21 74.9
306 22 76.85
306 23 69.695
306 24 76.2
306 26 61.076668
307 0 160.3375
307 1 114.14503
307 2 129.46376
307 3 123.598335
307 4 154.4
307 5 112.648575
307 6 8.245714
307 8 79.01428
307 9 29.5
307 10 27.3
307 11 135.6
307 12 117.96667
307 13 115.167
307 14 146.653
307 15 147.872
307 16 105.61
307 18 56.222
308 0 158.8
308 1 99.12158
308 2 160.83609
308 3 110.2
308 4 153.89711
308 5 118.925
308 6 9.3
308 8 76.64597
308 9 29.5
308 10 19.414286
308 11 138.32692
308 12 128.9
308 13 115.7
308 14 158.42667
308 15 115.7
308 16 128.9
308 20 55.7
309 0 158.8
309 1 97.24715
309 2 158.10681
309 3 110.7
309 4 153.89711
309 5 118.925
309 6 9.3
309 8 73.870636
309 9 29.5
309 10 28.0
309 11 141.18333
309 12 128.61227
309 13 115.89773
309 14 157.66591
309 15 115.89773
309 16 128.61227
309 19 55.995
309 21 55.7
310 0 158.3
310 1 104.7
310 2 129.46376
310 3 123.598335
310 4 154.4
310 5 114.0
310 6 9.2
310 8 80.5
310 9 41.5
310 10 27.3
310 11 130.7
310 12 128.4
310 13 115.7
310 14 157.66591
310 15 115.7
310 16 128.4
310 19 55.825
311 0 158.95126
311 1 112.648575
311 2 152.51988
311 3 108.8
311 4 155.14737
311 5 100.39486
311 7 85.0
311 8 29.5
311 9 24.27143
311 10 141.18333
311 11 125.97037
311 12 128.32608
311 13 126.8
311 14 128.32608
311 15 125.97037
311 17 61.24
311 18 8.245714
312 0 158.10681
312 1 110.7
312 2 154.89627
312 3 107.10214
312 4 153.66667
312 5 96.44058
312 7 133.66142
312 8 133.66142
312 9 107.10214
312 10 154.89627
312 11 112.648575
312 12 158.95126
312 13 95.819695
312 14 156.06686
312 16 164.58281
312 18 129.154
312 19 130.076
312 20 128.776
312 21 133.38403
312 22 128.776
312 23 130.076
312 25 8.245714
312 27 62.23695
312 29 80.5
312 30 29.1
312 31 28.0
312 32 141.18333
312 33 125.97037
312 34 128.32608
312 35 126.8
312 36 128.32608
312 37 125.97037
312 39 55.995
313 0 107.85381
313 1 187.0
313 3 107.85381
313 4 163.14209
313 5 128.69884
313 6 163.14209
313 8 156.06686
313 9 104.577774
313 10 152.07
313 11 105.464264
313 12 160.36111
313 14 129.51317
313 15 126.05244
313 16 129.02162
313 17 131.8
313 18 129.02162
313 19 126.05244
313 20 154.89627
313 21 110.7
313 22 158.10681
313 23 93.74298
313 25 55.995
313 26 28.0
313 27 29.1
313 28 80.5
313 30 138.32692
313 31 126.03333
313 32 128.5
313 33 128.0
313 34 128.5
313 35 126.03333
314 0 153.70476
314 1 99.12158
314 2 159.8
314 3 119.72857
314 4 128.3
314 5 124.76363
314 6 36.735382
314 7 144.5
314 8 118.9
314 9 115.25842
314 10 155.7379
314 11 115.25842
314 12 118.9
314 14 30.556932
314 15 31.509802
314 16 120.3
314 17 125.6
314 18 124.76363
314 19 154.875
314 20 100.2
314 21 158.49388
314 24 56.0
314 25 36.735382
314 26 144.5
314 27 118.9
314 28 115.25842
314 29 155.7379
314 30 115.25842
314 31 118.9
314 33 30.556932
314 34 31.509802
314 35 126.75
314 36 156.87572
314 37 97.790306
314 38 161.18506
314 39 107.41053
314 40 129.46376
314 43 55.91857
314 44 34.9
314 45 41.5
314 46 85.0
314 48 141.18333
314 49 125.97037
314 50 128.32608
314 51 126.8
314 52 128.32608
314 53 125.97037
315 0 156.6
315 1 107.9
315 2 130.0
315 3 112.90727
315 4 154.2
315 5 102.5
315 7 70.86
315 8 30.1
315 9 27.22
315 10 123.40045
315 11 147.07632
315 12 135.77242
315 13 155.48181
315 14 110.95977
315 15 128.14572
315 17 56.02727
315 19 60.52069
316 0 152.9
316 1 135.7
316 2 141.8
316 3 113.9
316 4 154.7
316 5 93.3
316 7 151.3
316 8 125.0
316 9 174.9
316 11 110.9
316 12 111.36888
316 13 158.54579
316 14 116.024445
316 15 113.02698
316 16 157.25
316 18 55.5
316 20 55.525726
316 22 61.3
316 24 102.65
317 0 158.55
317 1 113.3
317 2 156.66364
317 3 97.01466
317 4 158.9448
317 5 100.64
317 7 102.3
317 8 74.5
317 9 78.34
317 10 69.695
317 11 76.4
317 13 61.076668
317 19 164.2
317 20 145.6
317 21 136.8
317 23 103.7
317 24 74.8
317 25 77.26667
317 26 69.96667
317 27 76.68261
317 29 66.4
317 31 100.2875
317 32 70.365
317 33 70.695
317 34 71.85333
317 35 68.3225
317 37 17.845
317 44 121.2
317 45 128.3
317 46 117.4
317 47 155.4
317 48 147.4
317 49 118.4
318 0 154.48
318 32 155.4
318 1 111.0
318 33 147.3
318 2 154.48
318 34 117.75
318 3 101.53
318 4 169.33
318 5 101.77
318 8 163.84933
318 9 135.95
318 10 150.44
318 11 107.48
318 12 154.55
318 14 161.17
318 18 105.69
318 19 75.38
318 20 77.56
318 21 69.678665
318 22 79.01
318 24 60.811428
318 29 121.45
318 30 127.7
318 31 114.8
319 0 154.48
319 1 111.0
319 2 154.48
319 3 101.53
319 4 169.33
319 5 101.77
319 8 163.84933
319 9 135.95
319 10 150.44
319 11 107.48
319 12 154.55
319 14 161.17
319 18 105.69
319 19 75.38
319 20 76.5
319 21 70.290565
319 22 74.594475
319 24 63.39
319 26 166.6
319 28 43.455
319 29 168.15
319 35 121.45
319 36 127.7
319 37 114.8
319 38 155.4
319 39 147.3
319 40 117.75
320 0 158.55
320 1 113.3
320 2 156.66364
320 3 97.01466
320 4 158.9448
320 5 100.64
320 7 101.58889
320 8 74.26089
320 9 76.8
320 10 70.2
320 11 74.057144
320 13 63.45
320 15 166.33333
320 17 114.2
320 18 145.0
320 19 124.933334
320 20 130.2
320 21 115.95
320 22 159.61667
320 23 115.95
320 24 130.2
320 30 163.3
320 31 144.4
320 32 136.8
320 34 103.7
320 35 74.8
320 36 78.1
320 37 69.695
320 38 78.8
320 40 61.076668
320 45 125.41053
320 46 111.36888
320 47 148.99968
320 48 137.23163
320 49 148.99968
320 50 111.36888
320 52 101.93954
320 53 73.94558
320 54 76.05
320 55 70.2
320 56 74.05
320 58 63.45
320 60 166.33333
320 62 114.2
320 63 145.0
320 64 124.933334
320 65 130.2
320 66 115.95
320 67 159.61667
320 68 115.95
320 69 130.2
320 76 101.93954
320 77 73.94558
320 78 76.05
320 79 70.2
320 80 74.05
320 82 63.45
320 84 166.33333
320 86 114.2
320 87 145.0
320 88 124.933334
320 89 130.2
320 90 115.95
320 91 159.61667
320 92 115.95
320 93 130.2
321 0 158.55
321 1 113.3
321 2 156.66364
321 3 97.01466
321 4 158.9448
321 5 100.64
321 7 102.3
321 8 74.5
321 9 76.8
321 10 70.2
321 11 74.057144
321 13 63.45
321 15 166.33333
321 17 114.2
321 18 145.0
321 19 127.442856
321 20 132.99
321 21 115.71
321 22 158.77142
321 23 115.71
321 24 132.99
321 30 163.3
321 31 144.4
321 32 136.8
321 34 103.7
321 35 74.8
321 36 77.26667
321 37 70.2
321 38 74.057144
321 40 63.45
321 42 166.33333
321 44 114.2
321 45 145.0
321 46 124.933334
321 47 130.2
321 48 115.95
321 49 159.61667
321 50 115.95
321 51 130.2
321 56 125.41053
321 57 111.36888
321 58 148.99968
321 59 137.23163
321 60 148.99968
321 61 111.36888
321 63 101.93954
321 64 73.94558
321 65 76.05
321 66 70.2
321 67 74.05
321 69 63.45
321 71 166.33333
321 73 114.2
321 74 145.0
321 75 124.933334
321 76 130.2
321 77 115.95
321 78 159.61667
321 79 115.95
321 80 130.2
321 87 101.93954
321 88 73.94558
321 89 76.05
321 90 70.2
321 91 74.05
321 93 63.45
321 95 166.33333
321 97 114.2
321 98 145.0
321 99 124.933334
321 100 130.2
321 101 115.95
321 102 159.61667
321 103 115.95
321 104 130.2
322 0 114.0
322 1 126.4
322 2 114.1
322 3 150.3
322 4 125.7
322 5 131.5
322 6 19.5
322 7 205.2
322 9 31.875
322 11 147.0
322 12 112.2
322 13 109.1
322 14 148.3
322 17 103.5
322 18 73.5
322 19 76.3
322 20 69.96667
322 21 76.3
322 23 68.7
322 25 103.6
322 26 72.0
322 27 74.55
322 28 68.7
322 29 65.45
323 0 109.86667
323 1 133.86667
323 2 126.1
323 3 127.1
323 4 111.5
323 5 122.36667
323 6 136.0
323 7 118.3
323 8 42.5
323 9 55.1
323 11 62.4
323 12 27.0
323 13 109.933334
323 14 118.666664
323 16 43.4
323 17 174.3
323 20 96.12185
323 21 163.2
323 24 102.8
323 26 63.9
323 28 167.95555
323 30 59.105537
323 31 26.42
323 32 18.35
323 33 18.35
323 34 45.8
323 35 21.7
323 36 25.9
323 38 28.31591
323 39 7.781822
324 0 130.9
324 1 80.1
324 3 156.06686
324 4 123.598335
324 5 34.9
324 6 66.9
324 8 129.46376
324 9 106.71742
324 10 163.74762
324 11 99.50271
324 13 55.54
324 14 130.7
324 15 115.9
324 16 158.7
324 17 115.9
324 18 130.7
325 0 106.07183
325 1 154.89627
325 2 101.5
325 3 159.9
325 4 107.0
325 5 159.96
325 7 7.9
325 9 8.0
325 11 164.1909
325 12 103.7
325 13 182.58556
325 15 121.34286
325 16 128.6
325 17 116.0
325 18 161.4
325 19 116.0
325 20 128.6
326 0 130.935
326 1 121.105
326 2 130.935
326 3 115.18
326 4 160.12
326 5 115.18
326 7 156.83
326 9 156.5
326 10 104.735
326 11 177.33
326 13 132.67
326 15 100.36667
326 16 78.97733
326 17 77.65
326 18 78.8
326 19 77.2
326 21 61.1
326 24 105.28
326 25 76.0
326 26 78.2
326 27 72.44
326 28 77.0375
326 30 62.694443
326 37 101.8385
326 38 70.73
326 39 70.73
326 40 71.98
326 41 68.48
326 43 18.17
326 47 161.0
326 48 98.94334
326 49 164.18
326 50 93.725
327 0 130.935
327 1 121.105
327 2 130.935
327 3 115.18
327 4 160.12
327 5 115.18
327 7 159.4
327 9 156.5
327 10 104.735
327 11 179.6
327 13 135.8
327 15 103.81739
327 16 72.01
327 17 73.71824
327 18 78.32
327 19 77.15
327 21 61.3
327 24 101.318184
327 25 73.95105
327 26 73.741875
327 27 70.1
327 28 77.4087
327 30 62.2
327 35 165.98
327 37 115.005
327 38 147.0
327 39 127.53333
327 40 111.81225
327 41 148.87325
327 42 149.23985
327 43 115.44825
327 44 123.81575
327 47 55.7
327 50 161.0
327 51 98.94334
327 52 164.18
327 53 93.725
328 0 122.3
328 1 120.6
328 2 113.7
328 3 149.1
328 4 146.1
328 5 115.5
328 8 55.7
328 9 156.6
328 11 156.375
328 12 103.675
328 13 177.33333
328 15 133.825
328 17 101.1
328 18 77.43
328 19 76.65
328 20 71.4
328 21 76.55
328 23 67.327774
328 25 103.57
328 26 73.92308
328 27 76.3
328 28 71.664
328 29 77.28923
328 31 62.77317
328 39 100.79
328 40 70.73
328 41 70.73
328 42 71.98
328 43 68.48
328 45 18.52
328 49 161.46333
328 50 98.94334
328 51 164.18
328 52 93.675
329 0 122.3
329 1 120.6
329 2 113.7
329 3 149.1
329 4 146.1
329 5 115.5
329 8 55.7
329 9 158.4
329 11 156.375
329 12 103.675
329 13 176.9
329 15 136.2
329 17 103.15
329 18 74.1
329 19 74.9
329 20 70.0
329 21 75.5
329 23 67.97324
329 25 101.15
329 26 78.85505
329 27 74.51818
329 28 71.08601
329 29 76.35554
329 31 67.327774
329 33 103.57
329 34 73.92308
329 35 76.3
329 36 71.664
329 37 77.28923
329 39 62.77317
329 47 101.8385
329 48 70.73
329 49 70.73
329 50 71.98
329 51 68.48
329 53 18.52
329 60 161.46333
329 61 98.94334
329 62 164.18
329 63 93.675
330 0 124.9
330 1 123.0
330 2 115.1
330 3 149.1
330 4 146.1
330 5 115.5
330 8 55.7
330 9 160.2
330 11 156.5
330 12 102.8
330 13 176.9
330 15 136.2
330 17 103.15
330 18 74.1
330 19 74.9
330 20 70.0
330 21 75.5
330 23 67.97324
330 25 100.4
330 26 75.49
330 27 75.07923
330 28 70.92231
330 29 66.07549
330 34 169.3
330 36 20.9
330 40 161.0
330 41 98.94334
330 42 164.18
330 43 93.675
331 0 133.5
331 1 128.5
331 2 128.71333
331 3 137.02106
331 4 128.71333
331 5 128.5
331 6 198.4149
331 8 44.361763
331 9 31.249058
331 10 126.75
331 11 129.46376
331 12 107.41053
331 13 161.18506
331 14 97.790306
331 15 156.87572
331 17 55.91857
332 0 163.74762
332 1 111.92875
332 2 128.17245
332 3 119.453995
332 4 156.06686
332 5 99.47704
332 7 55.92287
332 8 203.88933
332 10 46.3
332 11 30.5
332 12 133.5
332 13 130.3
332 14 116.0
332 15 156.3
332 16 116.0
332 17 130.3
332 20 55.54
333 0 160.7
333 1 115.4
333 2 130.6
333 3 131.07
333 4 130.6
333 5 115.4
