303 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 22 23 24 25 26 28 | 163.55 101.60 161.59 105.34 157.41 96.50 146.60 136.60 175.26 123.40 130.40 116.30 160.12 116.30 130.40 99.80 71.80 72.10 73.60 71.15 17.35
304 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 33 34 35 36 37 38 | 164.18 98.94 161.46 104.73 156.50 93.72 156.83 132.67 177.33 100.37 79.53 78.07 71.50 77.70 62.60 106.60 74.40 75.90 70.91 66.40 121.11 130.94 115.18 160.12 115.18 130.94
305 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 27 28 29 33 34 35 36 37 38 39 | 164.18 98.94 161.00 104.73 156.50 93.72 156.83 132.67 177.33 100.37 78.81 78.29 71.50 77.70 62.60 100.79 68.48 71.98 70.73 70.73 18.17 121.11 130.94 115.18 160.12 115.18 130.94
306 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 22 23 24 25 26 27 31 32 33 34 35 37 | 163.55 99.20 160.82 105.44 155.94 95.40 158.86 134.59 178.82 101.54 72.01 75.17 69.84 66.08 121.11 130.94 115.18 160.12 115.18 130.94 99.80 71.80 72.10 73.60 71.15 17.00
307 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 33 34 35 36 37 39 | 162.40 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 102.60 73.90 77.30 69.70 76.40 60.80 121.11 130.94 115.18 160.12 115.18 130.94 99.95 73.05 76.35 69.68 77.10 60.81
308 | 1 2 3 4 5 6 8 9 10 13 14 15 16 18 20 24 25 26 27 28 29 33 34 35 36 37 39 | 163.55 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 102.60 73.90 77.30 69.70 76.40 60.80 121.11 130.94 115.18 160.12 115.18 130.94 99.80 71.80 72.10 73.60 71.15 17.35
309 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 33 34 35 36 37 39 | 162.40 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 102.60 73.90 77.30 69.70 76.40 60.80 121.11 130.94 115.18 160.12 115.18 130.94 102.40 78.60 78.34 69.69 78.40 61.08
310 | 1 2 3 4 5 6 8 9 10 13 15 16 17 18 22 23 24 25 26 27 28 32 33 34 35 36 38 | 163.55 99.20 160.82 105.44 155.94 95.40 162.00 136.50 180.10 103.30 71.30 72.00 71.80 71.60 17.40 121.11 130.94 115.18 160.12 115.18 130.94 99.80 71.80 72.10 73.60 71.15 17.00
311 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 32 33 34 35 37 | 164.18 98.94 161.00 104.73 156.50 93.72 158.86 135.80 179.60 102.60 73.90 77.30 69.70 76.40 60.80 124.00 131.54 117.90 157.92 117.90 131.54 102.40 74.63 77.28 69.69 78.40 61.08
312 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 36 37 38 39 40 44 45 46 47 48 50 | 162.40 99.20 160.82 105.44 155.94 95.40 158.86 132.67 178.82 100.37 78.81 78.07 71.50 77.70 62.60 104.50 76.39 78.37 69.90 78.77 61.10 121.11 130.94 115.18 160.12 115.18 130.94 103.70 78.60 77.28 69.69 76.40 61.08
313 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 35 36 37 38 39 40 44 45 46 47 48 50 | 163.55 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 105.60 74.10 74.90 70.00 75.50 69.80 103.57 75.10 78.00 71.66 77.29 62.32 121.11 130.94 115.18 160.12 115.18 130.94 99.80 71.80 72.10 73.60 71.15 17.00
314 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 35 36 37 38 39 43 44 45 46 47 49 | 163.55 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 105.60 74.10 74.90 70.00 75.50 67.33 100.29 70.36 70.69 71.85 68.32 17.84 121.11 130.94 115.18 160.12 115.18 130.94 99.80 71.80 72.10 73.60 71.15 17.35
315 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 33 34 35 36 37 39 41 42 43 44 45 47 | 162.40 99.20 160.82 105.44 155.94 95.40 162.00 135.80 180.10 102.60 73.90 77.30 69.70 76.40 60.80 121.11 130.94 115.18 160.12 115.18 130.94 100.90 73.30 76.60 69.97 75.70 67.33 103.57 73.92 76.30 71.66 78.00 62.32
316 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 20 22 23 24 25 26 28 34 35 36 37 38 40 | 164.12 99.50 160.10 106.00 156.36 96.50 146.60 136.60 171.70 123.40 131.54 115.80 162.80 115.80 131.54 56.57 102.14 73.70 75.86 69.68 77.20 61.08 102.64 74.14 74.54 71.80 75.79 171.70
317 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 | 164.18 98.94 161.46 103.67 156.38 93.67 157.18 133.10 176.90 101.10 73.90 77.30 69.70 76.40 60.80 121.33 121.63 115.50 148.78 145.16 115.60
318 | 1 2 3 4 5 6 8 9 10 13 15 16 17 18 22 23 24 25 26 27 28 | 164.18 98.94 161.00 103.67 156.50 93.67 157.18 134.17 176.90 103.30 71.30 72.00 71.80 71.60 17.40 121.33 121.63 115.50 148.78 145.16 115.60
319 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 22 24 25 26 27 31 32 33 34 35 36 37 | 164.18 98.94 161.46 103.67 156.38 93.67 157.18 133.97 178.04 101.54 78.86 74.97 72.56 66.08 103.64 68.48 71.98 70.73 70.73 18.52 121.33 121.63 115.50 148.78 145.16 115.60
320 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 33 34 35 36 37 38 | 164.18 98.94 161.46 103.67 156.38 93.67 156.55 134.90 177.33 100.37 79.53 78.07 71.50 77.70 62.60 106.60 74.40 75.90 70.91 66.40 121.33 121.63 115.50 148.78 145.16 115.60
321 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 27 28 29 33 34 35 36 37 38 39 | 164.18 98.94 161.46 103.67 156.38 93.67 156.55 134.90 177.33 100.37 78.81 78.07 71.27 77.70 62.60 100.79 68.48 71.98 70.73 70.73 18.52 121.33 121.63 115.50 148.78 145.16 115.60
322 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 34 35 36 37 38 40 | 162.40 99.20 160.82 105.60 156.00 94.20 156.50 133.10 177.60 101.10 73.90 77.30 69.70 76.40 60.80 121.33 121.63 115.50 148.78 145.16 115.60 102.40 78.60 78.34 69.69 78.40 61.08
323 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 34 35 36 37 38 40 | 163.55 99.20 160.82 105.60 156.00 94.20 156.50 133.10 177.60 101.10 73.90 75.50 69.70 76.40 60.80 121.33 121.63 115.50 148.78 145.16 115.60 99.80 71.80 72.10 73.60 71.15 17.00
324 | 1 2 3 4 5 6 8 9 10 13 15 16 17 18 22 23 24 25 26 27 28 33 34 35 36 37 39 | 163.55 99.20 160.82 105.60 156.00 94.20 156.50 134.17 177.60 103.30 71.30 72.00 71.80 71.60 17.40 121.33 121.63 115.50 148.78 145.16 115.60 99.80 71.80 72.10 73.60 71.15 17.00
325 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 32 33 34 35 36 38 | 164.18 98.94 161.00 102.80 156.50 93.67 157.18 133.10 176.90 101.10 73.90 77.30 69.70 76.40 60.80 121.78 122.17 115.90 146.20 146.30 115.00 101.40 73.10 76.05 69.68 77.15 60.81
326 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 36 37 38 39 40 45 46 47 48 49 51 | 162.40 99.20 160.82 105.60 156.00 94.20 159.10 134.90 179.50 100.37 78.81 78.07 71.50 77.70 62.60 104.50 77.80 78.37 72.44 78.77 62.69 121.33 121.63 115.50 148.78 145.16 115.60 102.40 78.60 78.34 69.69 78.40 61.08
327 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 27 28 29 33 34 35 36 37 38 39 44 45 46 47 48 50 | 162.40 99.20 160.82 105.60 156.00 94.20 159.10 134.90 179.50 100.37 78.81 78.07 71.27 77.70 62.60 100.79 68.48 71.98 70.73 70.73 18.52 121.33 121.63 115.50 148.78 145.16 115.60 102.40 78.60 78.34 69.69 78.40 61.08
328 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 35 36 37 38 39 44 45 46 47 48 50 | 163.55 99.20 160.82 105.60 156.00 94.20 156.50 133.10 177.60 103.15 74.10 74.90 70.00 75.50 67.33 100.29 70.36 70.69 71.85 68.32 17.84 121.33 121.63 115.50 148.78 145.16 115.60 99.80 71.80 72.10 73.60 71.15 17.35
329 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 | 164.18 98.94 161.46 103.67 156.38 93.67 158.40 136.20 176.90 101.10 73.90 77.30 69.70 76.40 60.80 120.60 122.30 115.50 146.10 149.10 113.70 55.70
330 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 | 164.18 98.94 161.46 103.67 156.38 93.67 158.40 136.20 176.90 101.10 73.90 77.30 69.70 76.40 60.80 120.60 122.30 115.50 146.10 149.10 113.70 55.70
331 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 20 24 25 26 27 28 30 | 162.40 100.14 161.59 105.34 157.41 95.22 144.80 136.20 175.26 123.50 122.72 116.30 146.10 149.30 114.40 55.70 99.95 73.05 76.35 69.68 77.10 60.81
332 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 20 24 25 26 27 28 30 | 163.55 101.60 161.59 105.34 157.41 96.50 144.80 136.20 175.26 123.50 122.72 116.30 146.10 149.30 114.40 55.70 99.80 71.80 72.10 73.60 71.15 17.35
333 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 27 28 29 33 34 35 36 37 38 39 41 | 164.18 98.94 161.46 103.67 156.38 93.67 156.60 133.82 177.33 100.37 78.81 78.07 71.50 77.70 62.60 100.79 68.48 71.98 70.73 70.73 18.52 120.60 122.30 115.50 146.10 149.10 113.70 55.70
334 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 34 35 36 37 38 39 41 | 164.18 98.94 161.00 103.67 156.50 93.67 158.40 136.20 176.90 103.15 74.10 74.90 70.00 75.50 67.33 100.29 70.36 70.69 71.85 68.32 17.84 120.60 124.90 115.50 146.10 149.10 115.10 55.70
335 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 22 23 24 25 26 27 29 33 34 35 36 37 39 | 163.55 99.20 160.82 105.60 156.00 94.20 158.40 133.97 178.04 101.54 72.00 75.17 69.84 66.08 120.60 122.30 115.50 146.10 149.10 113.70 55.70 99.80 71.80 72.10 73.60 71.15 17.35
336 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 35 36 37 38 39 41 | 162.40 99.20 160.82 105.60 156.00 94.20 160.20 136.20 177.60 101.10 73.90 77.30 69.70 76.40 60.80 120.60 122.30 115.50 146.10 149.10 113.70 55.70 103.70 78.60 77.28 69.69 78.40 61.08
337 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 35 36 37 38 39 41 | 163.55 99.20 160.82 105.60 156.00 94.20 160.20 136.20 177.60 101.10 73.90 77.30 69.70 76.40 60.80 120.60 122.30 115.50 146.10 149.10 113.70 55.70 99.80 71.80 72.10 73.60 71.15 17.00
338 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 33 34 35 36 37 39 | 164.18 98.94 161.00 102.80 156.50 93.67 160.20 136.20 176.90 101.10 73.90 77.30 69.70 76.40 60.80 123.41 122.17 110.96 148.37 148.24 111.50 56.00 102.60 74.90 76.05 69.69 77.15 61.08
339 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 36 37 38 39 40 42 46 47 48 49 50 52 | 162.40 99.20 160.82 105.60 156.00 94.20 158.40 133.82 179.50 100.37 78.81 78.07 71.50 77.70 62.60 104.50 76.39 78.37 72.44 78.77 62.69 120.60 122.30 115.50 146.10 149.10 113.70 55.70 99.95 76.30 76.35 69.68 77.10 60.81
340 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 29 31 35 36 37 38 39 41 43 44 45 46 47 49 | 162.40 99.20 160.82 105.60 156.00 94.20 160.20 136.20 177.60 101.10 73.90 75.50 69.70 79.20 60.80 120.60 122.30 115.50 146.10 149.10 113.70 55.70 100.90 73.30 76.60 69.97 75.70 67.33 103.57 73.92 78.00 71.66 77.29 62.32
341 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 21 23 24 25 26 27 29 35 36 37 38 39 41 | 164.12 99.50 160.10 106.00 156.36 96.50 142.50 137.70 171.70 125.20 122.17 112.10 150.80 147.20 115.00 55.55 102.14 73.70 75.86 69.68 77.20 61.08 104.70 74.14 74.54 71.80 75.79 171.70
342 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 18 20 22 24 25 26 27 28 30 36 37 38 39 40 42 | 164.12 99.50 160.10 106.00 156.36 96.50 142.50 137.70 171.70 123.50 121.90 111.20 150.60 148.30 111.50 55.91 55.60 101.70 73.30 76.60 71.27 77.20 61.08 101.94 74.70 74.54 71.80 75.79 171.70
343 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 22 23 24 25 27 35 36 37 38 39 40 45 | 157.41 130.93 152.51 107.95 156.36 100.37 157.18 133.97 178.23 103.15 74.10 74.90 70.00 75.50 67.33 103.57 75.10 78.00 71.66 77.29 62.32 121.33 121.63 115.50 148.78 145.16 115.60 59.80
344 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 28 29 30 31 32 33 34 36 37 38 39 40 42 | 164.18 98.94 161.46 104.73 156.50 93.72 159.00 133.38 177.33 98.55 73.95 73.74 70.10 77.70 62.60 169.00 67.08 20.24 124.00 131.54 117.90 156.49 117.90 131.54 102.40 74.22 78.34 69.69 76.40 61.08
345 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 23 24 25 26 27 28 29 30 35 36 37 38 39 40 42 43 44 45 46 48 | 164.18 98.94 161.46 104.73 156.50 93.72 158.86 135.80 179.60 103.15 74.10 77.50 69.90 74.40 63.70 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 124.00 131.54 117.90 156.49 117.90 131.54 102.40 74.63 78.34 69.69 76.40 61.08
346 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 37 38 39 40 41 42 43 44 46 47 48 49 50 51 55 57 58 59 60 64 | 162.40 99.20 160.82 105.44 155.94 95.40 158.86 132.67 178.82 100.37 79.53 78.07 71.27 77.70 62.60 100.90 75.49 76.39 70.10 77.41 63.07 166.64 114.50 145.10 127.34 130.20 115.95 159.62 115.95 130.20 121.11 130.94 115.18 160.12 115.18 130.94 99.95 77.10 69.68 76.35 73.05 60.81
347 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 37 38 39 40 41 42 43 44 47 48 49 50 51 52 56 58 59 60 61 65 | 162.40 99.20 160.82 105.44 155.94 95.40 158.86 132.67 178.82 100.37 79.53 78.07 71.50 77.70 62.60 101.32 73.95 73.74 70.10 77.41 62.57 165.98 114.31 145.13 127.63 114.95 145.74 149.00 116.28 121.95 121.11 130.94 115.18 160.12 115.18 130.94 99.95 78.40 69.68 76.35 73.05 60.81
348 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 37 38 39 40 41 42 43 44 47 48 49 50 51 52 53 57 59 60 61 62 66 | 162.40 99.20 160.82 105.44 155.94 95.40 158.86 132.67 178.82 100.37 79.53 78.07 71.27 77.70 62.60 100.90 73.95 76.39 70.10 77.41 62.57 165.98 115.00 147.00 127.53 111.81 148.87 149.24 115.45 123.82 55.70 121.11 130.94 115.18 160.12 115.18 130.94 99.95 77.10 70.55 76.35 73.05 60.81
349 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 37 38 39 40 41 42 43 44 46 49 50 51 52 53 54 55 59 61 62 63 64 68 | 162.40 99.20 160.82 105.44 155.94 95.40 158.86 132.67 178.82 100.37 79.53 78.07 71.50 77.70 62.60 101.32 73.95 73.74 70.10 77.41 62.57 166.64 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.11 130.94 115.18 160.12 115.18 130.94 99.95 78.40 69.68 76.35 73.05 60.81
350 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 26 27 28 29 30 31 32 33 35 38 39 40 41 42 43 44 48 49 50 51 52 54 59 60 61 62 64 66 | 162.63 99.08 160.82 105.44 155.94 94.42 158.86 133.38 178.82 98.55 71.10 76.39 70.10 77.70 62.60 166.64 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.11 130.94 115.18 160.12 115.18 130.94 100.47 82.80 78.38 71.32 77.95 62.24 106.39 76.39 78.37 69.90 79.50 61.10
351 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 37 38 39 40 41 42 43 44 47 48 49 50 51 52 57 59 60 61 62 66 | 162.40 99.20 160.82 105.60 156.00 94.20 159.10 134.90 179.50 100.37 79.53 78.07 71.50 77.70 62.60 101.32 75.49 73.74 70.10 77.41 62.57 165.98 114.31 145.13 127.63 114.95 145.74 149.00 116.28 121.95 121.33 121.63 115.50 148.78 145.16 115.60 99.95 78.40 69.68 76.35 73.05 60.81
352 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 24 25 26 27 28 30 35 37 38 39 40 41 42 43 44 47 48 49 50 51 52 53 58 60 61 62 63 67 | 162.40 99.20 160.82 105.60 156.00 94.20 159.10 134.90 179.50 100.37 79.53 78.07 71.50 77.70 62.60 100.90 75.49 76.39 70.10 77.41 63.07 165.98 115.00 147.00 127.53 111.81 148.87 149.24 115.45 123.82 55.70 121.33 121.63 115.50 148.78 145.16 115.60 99.95 78.40 69.68 76.35 73.05 60.81
353 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 17 | 169.60 103.10 157.90 113.40 156.30 94.80 161.30 146.30 133.90 121.70 127.10 112.20 155.40 147.20 117.10
354 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 23 24 25 26 27 28 | 169.60 103.30 159.20 113.30 156.95 94.95 163.30 144.40 136.80 103.70 74.80 78.10 69.69 78.80 61.08 119.40 135.50 117.30 165.17 117.30 135.50
355 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 23 24 25 26 27 29 34 35 36 37 38 39 42 43 44 45 46 48 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 80.50 76.90 71.32 77.70 62.24 107.80 77.80 79.50 72.44 79.50 62.69 119.40 135.50 117.30 165.17 117.30 135.50 101.50 73.30 75.42 69.68 76.56 60.81
356 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 23 24 25 26 27 32 33 34 35 36 37 41 42 43 44 45 47 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.13 78.38 71.32 77.70 60.95 106.60 74.40 75.90 70.91 66.40 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 71.27 76.03 61.08
357 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 23 24 25 26 27 29 34 35 36 37 38 39 43 44 45 46 47 49 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 80.50 76.90 69.68 77.70 60.95 107.80 76.39 79.50 72.44 79.50 62.69 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 69.69 76.03 61.08
358 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 43 44 45 46 47 48 51 52 53 54 55 57 59 61 62 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 76.05 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 106.60 74.40 75.90 70.91 66.40 119.40 135.50 117.30 165.17 117.30 135.50 103.01 73.47 77.27 70.94 76.05 63.39 166.60 43.45 168.15
359 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 32 36 37 38 39 40 45 46 47 48 49 50 53 54 55 56 57 59 61 63 64 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 76.05 63.34 166.30 114.70 145.70 127.51 111.81 148.87 149.24 115.45 123.82 55.70 106.60 74.40 75.90 70.91 66.40 119.40 135.50 117.30 165.17 117.30 135.50 103.01 73.47 77.27 70.94 76.05 63.39 166.60 43.45 168.15
360 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 43 45 46 47 48 49 50 51 52 54 57 58 59 60 61 62 63 66 67 68 69 70 72 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 75.09 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 103.44 74.35 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 119.40 135.50 117.30 165.17 117.30 135.50 101.50 73.30 75.42 69.68 76.03 61.08
361 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 32 36 37 38 39 40 45 47 48 49 50 51 52 53 54 56 59 60 61 62 63 64 65 68 69 70 71 72 74 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 75.09 63.34 166.30 114.70 145.70 127.51 111.81 148.87 149.24 115.45 123.82 55.70 103.44 74.35 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 119.40 135.50 117.30 165.17 117.30 135.50 101.50 73.30 75.42 69.68 76.03 61.08
362 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 43 45 46 47 48 49 50 51 52 54 57 58 59 60 61 62 63 66 67 68 69 70 72 74 76 77 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 74.59 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 103.44 74.35 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 119.40 135.50 117.30 165.17 117.30 135.50 102.52 73.45 76.88 70.29 76.05 63.39 166.60 43.45 168.15
363 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 36 37 38 39 40 45 47 48 49 50 51 52 53 54 57 58 59 60 61 62 63 66 67 68 69 70 72 74 76 77 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 75.09 63.34 166.30 114.70 145.70 127.51 123.82 115.45 149.24 148.87 111.81 55.70 103.44 74.35 75.08 70.92 64.91 168.70 115.70 147.00 127.53 111.81 148.87 149.24 115.45 123.82 55.70 119.40 135.50 117.30 165.17 117.30 135.50 102.52 73.45 76.88 70.29 74.59 63.39 166.60 43.45 168.15
364 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 31 36 37 38 39 40 45 47 48 49 50 51 52 53 54 56 59 60 61 62 63 64 65 68 69 70 71 72 74 76 78 79 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 79.13 75.50 69.91 75.09 63.34 166.30 114.70 145.70 127.51 123.82 115.45 149.24 148.87 111.81 55.70 103.44 74.35 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 119.40 135.50 117.30 165.17 117.30 135.50 102.52 73.45 76.88 70.29 76.05 63.39 166.60 43.45 168.15
365 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 35 36 37 38 39 41 46 47 48 49 50 51 54 55 56 57 58 60 | 168.50 104.50 155.60 112.00 155.90 96.50 163.30 144.40 136.30 100.80 80.50 75.50 69.91 76.05 63.34 166.30 113.60 145.30 125.55 121.95 116.28 149.00 145.74 114.95 106.39 76.39 78.37 72.44 78.77 62.69 119.40 135.50 117.30 165.17 117.30 135.50 101.50 73.30 75.42 69.68 76.56 60.81
366 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 43 44 45 46 47 48 | 169.60 103.30 159.20 113.30 157.60 95.10 164.20 145.60 136.80 100.80 79.13 75.50 69.91 74.59 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 106.60 74.40 75.90 70.91 66.40 121.20 128.30 117.40 155.40 147.40 118.40
367 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 32 36 37 38 39 40 45 47 48 49 50 51 52 53 54 56 59 60 61 62 63 64 65 69 70 71 72 73 75 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.13 75.50 69.91 76.05 63.34 166.30 114.70 145.70 127.51 111.81 148.87 149.24 115.45 123.82 55.70 103.44 75.49 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 101.50 73.30 75.42 71.27 76.03 61.08
368 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 34 35 36 37 38 43 45 46 47 48 49 50 51 52 54 57 58 59 60 61 62 63 67 68 69 70 71 73 75 77 78 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.13 75.50 69.91 75.09 63.34 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20 103.44 74.35 75.08 70.92 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 102.52 73.45 76.88 70.29 76.05 63.39 166.60 43.45 168.15
369 | 1 2 3 4 5 6 8 9 10 12 13 14 15 16 18 20 22 23 24 25 26 27 28 29 35 36 37 38 39 44 46 47 48 49 50 51 52 53 55 58 59 60 61 62 63 64 68 69 70 71 72 74 76 78 79 | 168.50 104.50 155.60 112.00 155.90 96.50 164.20 145.60 136.30 100.80 79.13 75.50 69.91 75.09 63.34 166.30 113.60 145.30 125.55 121.95 116.28 149.00 145.74 114.95 105.40 75.49 75.08 67.40 64.91 167.93 117.07 144.60 126.10 105.00 147.66 136.67 147.66 105.00 56.27 56.27 121.20 128.30 117.40 155.40 147.40 118.40 101.40 73.47 76.50 70.94 75.09 63.39 166.60 43.45 168.15
