
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "papaver_2D_tagged.sdf" "4" "3d" 
Duration: 12728
39 13 128.3
39 14 124.34545
39 15 111.2
39 16 147.6
39 17 148.2
39 18 110.5
39 20 55.94564
39 22 56.05
39 23 43.75
39 25 59.75
40 0 65.2
40 2 54.6
40 3 26.8
40 4 124.7
40 5 122.0
40 6 134.8
40 7 141.5
40 8 147.6
40 9 110.7
40 11 56.4
40 13 50.5
40 14 46.7
40 15 152.75
40 16 127.2
40 17 185.5
40 19 127.2
40 20 152.75
40 21 43.3
41 0 141.1
41 1 119.3
41 2 147.6
41 3 152.3
41 4 118.4
41 5 118.1
41 7 56.785713
41 9 62.2
41 10 168.0
41 13 81.8
41 14 66.2
41 16 50.4
41 17 29.2
41 18 125.3
41 19 130.0
41 20 107.4
41 21 145.8
41 22 145.8
41 23 108.2
41 25 100.8
41 27 45.0
42 0 143.95
42 1 120.89148
42 2 125.36
42 3 127.53333
42 4 110.7
42 5 146.52632
42 7 56.294735
42 8 29.125
42 9 53.025
42 11 62.325
42 12 34.6
42 13 129.36363
42 14 124.34545
42 15 112.8
42 16 148.0
42 17 147.4
42 18 115.8
42 21 56.6
42 22 43.75
43 0 142.2
43 1 126.0
43 2 120.1
43 3 129.0
43 4 111.1
43 5 151.3
43 7 55.675
43 8 29.4
43 9 53.025
43 11 62.9
43 12 35.9
43 13 130.0
43 14 119.0
43 15 144.0
43 16 149.35
43 17 111.0
43 18 119.0
43 20 55.85
43 22 43.75
43 24 62.0
44 0 143.95
44 1 120.89148
44 2 125.36
44 3 127.53333
44 4 110.7
44 5 146.52632
44 7 56.294735
44 8 29.125
44 9 53.025
44 11 62.325
44 12 35.9
44 13 129.8
44 14 120.89148
44 15 156.0
44 16 116.1
44 17 130.29524
44 18 126.25824
44 20 55.92287
44 21 43.75
45 0 105.85
45 1 147.68916
45 2 145.63637
45 3 114.59896
45 4 131.15
45 5 122.3
45 6 138.6
45 8 56.55
45 9 27.35
45 10 145.0
45 11 120.0
45 12 132.5
45 13 119.7
45 14 123.0
45 15 126.2
45 16 149.9
45 17 143.1
45 19 61.4
45 21 56.5
45 24 56.099854
46 0 110.65
46 1 146.69333
46 2 147.20625
46 3 112.24
46 4 125.8
46 5 130.6
46 6 65.5
46 8 46.633335
46 9 25.525
46 10 42.266666
46 11 40.766666
46 12 132.80217
46 13 121.76667
46 14 112.4
46 15 147.05
46 16 146.35
46 17 115.87913
46 20 55.55
46 22 55.94564
46 24 55.78
47 0 130.6
47 1 125.8
47 2 112.24
47 3 147.20625
47 4 146.69333
47 5 110.65
47 7 55.78
47 9 55.94564
47 10 26.9
47 11 46.633335
47 13 65.5
47 14 40.4
47 15 130.6
47 16 121.5
47 17 110.7
47 18 146.96666
47 19 148.3
47 20 110.75
47 22 55.77382
47 24 55.6
47 25 42.266666
48 0 147.6
48 1 113.65
48 2 122.2
48 3 136.1
48 4 102.5
48 5 152.2
48 7 102.7
48 9 124.3
48 10 143.45
48 12 144.0
48 13 181.7
48 15 132.3
48 16 134.5
48 17 128.4
48 18 133.9
48 19 128.7
48 20 128.8
49 0 125.5
49 1 121.0
49 2 147.69458
49 3 142.7
49 4 116.76667
49 5 130.3839
49 6 116.2
49 7 161.18462
49 9 146.4
49 10 131.26808
49 11 135.42876
49 12 36.42914
49 13 64.3
49 15 110.484535
49 16 147.63559
49 17 154.4
49 18 107.0
49 20 101.18291
49 23 101.1
50 0 154.33134
50 1 100.09877
50 2 147.69458
50 3 142.7
50 4 117.1625
50 5 119.3
50 6 127.52256
50 7 137.76825
50 9 144.2625
50 10 45.295
50 11 127.52256
50 12 125.26655
50 13 150.7
50 14 104.856285
50 16 55.0
50 17 101.6
50 18 148.7032
50 19 148.7032
50 20 104.856285
50 22 101.566666
50 25 101.1
50 28 56.070934
51 0 143.95
51 1 120.89148
51 2 130.15794
51 3 135.42876
51 4 110.484535
51 5 146.52632
51 7 56.294735
51 8 28.5
51 9 63.844444
51 11 67.113335
51 12 31.138
51 13 135.42876
51 14 119.45
51 15 143.95
51 16 149.35
51 17 110.3
51 18 125.42927
51 20 55.85
51 22 48.45
51 23 48.45
52 0 65.2
52 2 54.6
52 3 26.8
52 4 124.7
52 5 122.0
52 6 133.06667
52 7 147.18294
52 8 146.6
52 9 106.1
52 11 101.56774
52 13 50.5
52 14 46.7
52 15 152.75
52 16 127.2
52 17 185.5
52 19 127.2
52 20 152.75
52 21 43.3
53 0 141.7
53 1 116.6
53 2 126.4
53 3 126.6
53 4 106.1
53 5 146.6
53 7 100.2
53 9 29.2
53 10 53.025
53 12 61.9
53 13 34.8
53 14 135.9
53 15 124.34545
53 16 111.3
53 17 155.24525
53 18 113.2
53 19 125.42927
53 21 43.75
54 0 146.3
54 1 131.0
54 2 125.5
54 3 118.6
54 4 116.4
54 5 138.5
54 7 20.2
54 8 58.4
54 9 40.6
54 10 43.0
54 11 91.5
54 12 66.4
54 13 133.3
54 14 128.3
54 17 35.6
54 18 46.25
54 20 42.85
55 0 149.24
55 1 136.0132
55 2 149.4
55 3 124.1836
55 4 135.42876
55 5 110.484535
55 6 32.98
55 7 60.2
55 9 45.25
55 10 45.25
55 11 45.422466
55 12 193.0
55 14 133.15031
55 15 127.27609
55 16 110.97075
55 17 153.11
55 18 147.9
55 19 108.890976
55 20 172.53339
55 24 62.38
55 26 56.785713
55 28 60.7
55 30 100.96
56 0 66.45
56 2 50.4
56 3 22.5
56 4 129.12857
56 5 125.152435
56 6 145.21977
56 7 136.0132
56 8 149.24
56 9 110.484535
56 11 100.96
56 14 60.997326
56 15 45.0
56 16 83.35
56 18 168.0
56 20 119.3
56 21 140.95
56 22 118.1
56 23 118.4
56 24 152.3
56 25 147.6
56 27 62.2
56 29 56.785713
57 0 66.45
57 2 50.4
57 3 22.5
57 4 129.12857
57 5 125.152435
57 6 147.07632
57 7 135.68533
57 8 146.87032
57 9 110.484535
57 11 101.35407
57 14 45.0
57 15 83.35
57 17 168.0
57 19 119.3
57 20 140.95
57 21 118.1
57 22 118.4
57 23 152.3
57 24 147.6
57 26 62.2
57 28 56.785713
58 0 145.4
58 1 139.2
58 2 127.6
58 3 118.76667
58 4 112.85
58 5 142.35
58 7 56.2
58 8 31.1
58 9 60.6
58 10 146.85
58 11 126.67448
58 12 29.8726
58 13 69.6
58 14 77.83659
58 15 48.43292
58 16 40.8
58 17 46.2
58 19 42.3
59 0 144.7
59 1 110.11579
59 2 128.8
59 3 140.0
59 4 114.5
59 5 145.0
59 7 29.1
59 8 49.48456
59 10 68.4
59 11 138.0691
59 12 114.12415
59 13 142.14444
59 14 129.58017
59 15 39.41
59 16 147.18294
59 17 147.38
59 18 110.95977
59 19 123.575
59 21 101.56774
59 23 40.95
59 25 55.2
60 0 120.0
60 1 132.5
60 2 123.0
60 3 126.2
60 4 149.9
60 5 143.1
60 7 61.4
60 9 56.5
60 10 119.7
60 11 138.6
60 13 145.0
60 14 54.7
60 15 27.35
60 16 131.15
60 17 122.3
60 18 105.85
60 19 148.24287
60 20 148.96843
60 21 110.484535
60 23 55.94564
60 25 56.00375
61 0 157.4
61 2 140.6
61 3 118.3
61 4 133.0
61 5 122.5
61 6 103.8
61 7 149.7
61 8 152.0
61 9 104.9
61 11 56.336666
61 13 56.3
61 14 42.0
61 15 131.9
61 16 120.1
61 17 110.5
61 18 148.1
61 19 148.6
61 20 111.5
61 22 55.77382
61 24 55.6
62 0 68.4
62 2 48.1
62 3 29.1
62 4 128.38
62 5 138.43239
62 6 112.5
62 7 145.9012
62 8 146.17209
62 9 110.484535
62 11 55.990696
62 13 40.95
62 14 39.41
62 15 145.14223
62 16 120.0921
62 17 200.58234
62 19 147.18294
62 20 147.38
62 21 110.95977
62 22 125.42927
62 24 101.56774
63 0 143.7
63 1 133.06667
63 2 122.0
63 3 124.7
63 4 111.02
63 5 152.6
63 7 56.0
63 8 26.8
63 9 54.6
63 11 65.2
63 12 46.7
63 13 50.5
63 14 152.75
63 15 127.2
63 16 185.5
63 18 127.2
63 19 152.75
63 20 43.3
63 22 60.3
64 0 147.63559
64 1 150.0
64 2 109.55
64 3 130.9
64 4 134.2
64 5 110.484535
64 6 31.9
64 7 57.1
64 9 49.5
64 10 128.4
64 11 128.9
64 12 45.7
64 13 193.0
64 15 127.1
64 16 110.95977
64 17 145.4
64 18 142.8
64 20 101.1
64 22 40.7
64 24 101.18291
65 0 145.525
65 1 143.4
65 2 113.4
65 3 129.6
65 4 124.7
65 5 110.6
65 6 24.4
65 7 46.633335
65 9 64.4
65 10 40.766666
65 11 132.80217
65 12 121.76667
65 13 112.4
65 14 147.05
65 15 146.35
65 16 115.87913
65 19 55.55
65 20 42.266666
65 23 55.990696
66 0 147.63559
66 1 147.18
66 2 104.72
66 3 142.87483
66 4 127.8
66 5 110.484535
66 6 33.766666
66 7 56.65
66 9 66.45
66 10 81.22596
66 12 95.63333
66 13 114.9
66 14 131.54572
66 15 125.7
66 16 110.95977
66 17 147.38
66 18 147.18294
66 20 101.56774
66 23 55.5
66 24 42.635925
66 26 101.354576
67 0 51.7
67 2 41.9
67 3 28.8
67 4 126.7
67 5 141.7
67 6 114.0
67 7 145.03334
67 8 145.0
67 9 113.73333
67 12 22.6
68 0 143.15
68 1 135.545
68 2 127.6
68 3 118.76667
68 4 109.1
68 5 145.2
68 7 55.8
68 8 29.5
68 9 60.5
68 10 161.4
68 11 118.7
68 12 181.3
68 14 151.1
68 15 122.1
68 16 41.4
68 17 40.8
68 18 45.4
68 20 42.2
68 22 54.9
69 0 124.47119
69 1 121.0
69 2 147.69458
69 3 142.7
69 4 117.1625
69 5 129.17363
69 6 127.52256
69 7 137.76825
69 9 144.2625
69 10 45.295
69 11 127.52256
69 12 133.4044
69 13 125.38
69 14 124.47119
69 15 106.04439
69 16 148.73334
69 17 148.7032
69 18 104.856285
69 20 101.566666
69 23 101.1
70 0 144.6
70 1 133.1
70 2 127.6
70 3 119.1
70 4 112.9
70 5 142.7
70 7 56.2
70 8 29.5
70 9 60.7
70 10 132.3
70 11 111.3
70 12 95.8
70 13 152.3
70 14 89.0
70 15 46.0
70 16 37.0
70 17 46.0
70 19 42.3
70 22 54.7
71 0 124.38571
71 1 148.6
71 3 149.51428
71 4 138.75714
71 5 136.11429
71 6 69.02857
71 8 57.0
71 9 22.3
71 10 34.842857
71 11 40.4
72 0 123.2
72 1 148.675
72 3 148.6
72 4 140.5
72 5 134.0
72 6 60.0
72 8 47.0
72 9 25.6
72 10 34.5
73 0 24.625
73 1 26.630556
73 2 56.50909
73 4 65.45
73 5 30.745455
73 6 34.6875
73 7 27.78
73 8 34.6875
73 9 57.1625
73 10 65.45
73 12 57.1625
73 13 56.50909
73 14 26.630556
73 15 24.568
73 16 30.745455
74 1 67.8
74 2 29.87143
74 3 66.88571
74 4 33.7
74 5 65.5
74 6 34.7
74 7 75.1
74 10 172.57333
74 12 54.573334
74 13 135.99333
74 14 128.65334
74 15 128.91333
74 16 127.478264
74 17 128.91333
74 18 128.65334
74 19 63.84667
